"","rt","response","subj_idx","condition","correct","stimulus"
"5295",0.269003500000053,"1",35,"1",1,"1"
"5296",0.220521499999904,"1",35,"1",1,"1"
"5297",0.324756400000297,"1",35,"1",1,"1"
"5298",0.249494099999993,"1",35,"1",1,"1"
"5299",0.279076799999984,"1",35,"1",1,"1"
"5300",0.282360799999879,"1",35,"1",1,"1"
"5301",0.265585099999953,"1",35,"1",1,"1"
"5302",0.307360400000107,"1",35,"1",1,"1"
"5303",0.277476399999614,"1",35,"1",1,"1"
"5304",0.293193900000006,"1",35,"1",1,"1"
"5305",0.284650600000077,"1",35,"1",1,"1"
"5306",0.318996499999685,"1",35,"1",1,"1"
"5307",0.324514399999771,"1",35,"1",1,"1"
"5308",0.286287699999775,"1",35,"1",1,"1"
"5309",0.27647909999996,"1",35,"1",1,"1"
"5310",0.283454699999766,"1",35,"1",1,"1"
"5311",NA,"0",35,"1",0,"1"
"5312",0.329537800000253,"1",35,"1",1,"1"
"5313",NA,"0",35,"1",0,"1"
"5314",0.232192000000396,"1",35,"1",1,"1"
"5315",NA,"0",35,"1",0,"1"
"5316",0.356800600000042,"1",35,"1",1,"1"
"5317",0.313527599999816,"1",35,"1",1,"1"
"5318",0.324239100000341,"1",35,"1",1,"1"
"5319",0.303657299999941,"1",35,"1",1,"1"
"5320",0.311255000000074,"1",35,"1",1,"1"
"5321",0.368204400000195,"1",35,"1",1,"1"
"5322",0.308444299999792,"1",35,"1",1,"1"
"5323",0.378285699999651,"1",35,"1",1,"1"
"5324",0.298000200000388,"1",35,"1",1,"1"
"5325",0.315598600000158,"1",35,"1",1,"1"
"5326",0.331254799999897,"1",35,"1",1,"1"
"5327",0.361539699999867,"1",35,"1",1,"1"
"5328",0.265602100000251,"1",35,"1",1,"1"
"5329",0.292537399999674,"1",35,"1",1,"1"
"5330",0.331567399999585,"1",35,"1",1,"1"
"5331",0.311822399999983,"1",35,"1",1,"1"
"5332",0.337023699999918,"1",35,"1",1,"1"
"5333",0.263390300000083,"1",35,"1",1,"1"
"5334",NA,"0",35,"1",0,"1"
"5335",0.357711200000267,"1",35,"1",1,"1"
"5336",0.298244999999952,"1",35,"1",1,"1"
"5337",0.324857600000087,"1",35,"1",1,"1"
"5338",0.281201099999635,"1",35,"1",1,"1"
"5339",0.223938200000248,"1",35,"1",1,"1"
"5340",0.287003599999935,"1",35,"1",1,"1"
"5341",NA,"0",35,"1",1,"0"
"5342",NA,"0",35,"1",1,"0"
"5343",NA,"0",35,"1",1,"0"
"5344",NA,"0",35,"1",1,"0"
"5345",NA,"0",35,"1",1,"0"
"5346",0.253314900000078,"1",35,"1",0,"0"
"5347",NA,"0",35,"1",1,"0"
"5348",NA,"0",35,"1",1,"0"
"5349",NA,"0",35,"1",1,"0"
"5350",0.240970400000151,"1",35,"1",0,"0"
"5351",NA,"0",35,"1",1,"0"
"5352",NA,"0",35,"1",1,"0"
"5353",NA,"0",35,"1",1,"0"
"5354",NA,"0",35,"1",1,"0"
"5355",NA,"0",35,"1",1,"0"
"5356",NA,"0",35,"1",1,"0"
"5357",NA,"0",35,"1",1,"0"
"5358",NA,"0",35,"1",1,"0"
"5359",NA,"0",35,"1",1,"0"
"5360",NA,"0",35,"1",1,"0"
"5361",NA,"0",36,"1",1,"0"
"5362",NA,"0",36,"1",1,"0"
"5363",NA,"0",36,"1",1,"0"
"5364",NA,"0",36,"1",1,"0"
"5365",NA,"0",36,"1",1,"0"
"5366",NA,"0",36,"1",1,"0"
"5367",NA,"0",36,"1",1,"0"
"5368",NA,"0",36,"1",1,"0"
"5369",NA,"0",36,"1",1,"0"
"5370",NA,"0",36,"1",1,"0"
"5371",NA,"0",36,"1",1,"0"
"5372",NA,"0",36,"1",1,"0"
"5373",NA,"0",36,"1",1,"0"
"5374",NA,"0",36,"1",1,"0"
"5375",NA,"0",36,"1",1,"0"
"5376",NA,"0",36,"1",1,"0"
"5377",0.259833100019023,"1",36,"1",0,"0"
"5378",NA,"0",36,"1",1,"0"
"5379",NA,"0",36,"1",1,"0"
"5380",NA,"0",36,"1",1,"0"
"5381",NA,"0",36,"1",0,"1"
"5382",0.324304300011136,"1",36,"1",1,"1"
"5383",0.302130199997919,"1",36,"1",1,"1"
"5384",0.300334600004135,"1",36,"1",1,"1"
"5385",0.332461399986641,"1",36,"1",1,"1"
"5386",0.309221499977866,"1",36,"1",1,"1"
"5387",0.273163399979239,"1",36,"1",1,"1"
"5388",0.283565100020496,"1",36,"1",1,"1"
"5389",0.267033999989508,"1",36,"1",1,"1"
"5390",0.283501199999591,"1",36,"1",1,"1"
"5391",0.267571300006239,"1",36,"1",1,"1"
"5392",0.32373119998374,"1",36,"1",1,"1"
"5393",0.303169099992374,"1",36,"1",1,"1"
"5394",0.293336700007785,"1",36,"1",1,"1"
"5395",0.305264800001169,"1",36,"1",1,"1"
"5396",0.269675599993207,"1",36,"1",1,"1"
"5397",0.285650100006023,"1",36,"1",1,"1"
"5398",0.294963899999857,"1",36,"1",1,"1"
"5399",0.282851700001629,"1",36,"1",1,"1"
"5400",0.292233700020006,"1",36,"1",1,"1"
"5401",0.271879100007936,"1",36,"1",1,"1"
"5402",0.269683400023496,"1",36,"1",1,"1"
"5403",0.277155599993421,"1",36,"1",1,"1"
"5404",0.260984599997755,"1",36,"1",1,"1"
"5405",0.284872000018368,"1",36,"1",1,"1"
"5406",0.284800199995516,"1",36,"1",1,"1"
"5407",0.318548599985661,"1",36,"1",1,"1"
"5408",0.286934300005669,"1",36,"1",1,"1"
"5409",0.281747200002428,"1",36,"1",1,"1"
"5410",0.300935500010382,"1",36,"1",1,"1"
"5411",0.281108900002437,"1",36,"1",1,"1"
"5412",NA,"0",36,"1",0,"1"
"5413",0.27576429999317,"1",36,"1",1,"1"
"5414",0.275182099983795,"1",36,"1",1,"1"
"5415",0.278730200021528,"1",36,"1",1,"1"
"5416",0.27131010001176,"1",36,"1",1,"1"
"5417",0.296068600000581,"1",36,"1",1,"1"
"5418",0.265018300007796,"1",36,"1",1,"1"
"5419",0.255070999992313,"1",36,"1",1,"1"
"5420",0.305228299985174,"1",36,"1",1,"1"
"5421",0.364674400014337,"1",36,"1",1,"1"
"5422",0.344800599996233,"1",36,"1",1,"1"
"5423",0.318009999988135,"1",36,"1",1,"1"
"5424",0.377936100005172,"1",36,"1",1,"1"
"5425",0.320340999984182,"1",36,"1",1,"1"
"5426",0.304594099987298,"1",36,"1",1,"1"
"5427",0.321214700001292,"1",36,"1",1,"1"
"5428",0.313727900007507,"1",36,"1",1,"1"
"5429",0.255600400007097,"1",36,"1",1,"1"
"5430",0.290021699998761,"1",36,"1",1,"1"
"5431",0.286663300008513,"1",36,"1",1,"1"
"5432",0.281183000013698,"1",36,"1",1,"1"
"5433",0.27865359999123,"1",36,"1",1,"1"
"5434",0.293035600014264,"1",36,"1",1,"1"
"5435",0.308141399989836,"1",36,"1",1,"1"
"5436",0.290027100010775,"1",36,"1",1,"1"
"5437",0.286924599990016,"1",36,"1",1,"1"
"5438",0.284583500004373,"1",36,"1",1,"1"
"5439",0.26528039999539,"1",36,"1",1,"1"
"5440",0.271372100018198,"1",36,"1",1,"1"
"5441",NA,"0",36,"1",1,"0"
"5442",NA,"0",36,"1",1,"0"
"5443",NA,"0",36,"1",1,"0"
"5444",NA,"0",36,"1",1,"0"
"5445",NA,"0",36,"1",1,"0"
"5446",0.254743400000734,"1",36,"1",0,"0"
"5447",NA,"0",36,"1",1,"0"
"5448",NA,"0",36,"1",1,"0"
"5449",NA,"0",36,"1",1,"0"
"5450",NA,"0",36,"1",1,"0"
"5451",NA,"0",36,"1",1,"0"
"5452",NA,"0",36,"1",1,"0"
"5453",NA,"0",36,"1",1,"0"
"5454",NA,"0",36,"1",1,"0"
"5455",NA,"0",36,"1",1,"0"
"5456",NA,"0",36,"1",1,"0"
"5457",NA,"0",36,"1",1,"0"
"5458",NA,"0",36,"1",1,"0"
"5459",NA,"0",36,"1",1,"0"
"5460",NA,"0",36,"1",1,"0"
"5461",0.279780700017,"1",36,"1",1,"1"
"5462",0.298609100020258,"1",36,"1",1,"1"
"5463",0.293605400016531,"1",36,"1",1,"1"
"5464",0.329516199999489,"1",36,"1",1,"1"
"5465",0.275791199994273,"1",36,"1",1,"1"
"5466",0.235302799992496,"1",36,"1",1,"1"
"5467",0.261051999987103,"1",36,"1",1,"1"
"5468",0.290302199980943,"1",36,"1",1,"1"
"5469",0.270254700008081,"1",36,"1",1,"1"
"5470",0.263872599985916,"1",36,"1",1,"1"
"5471",0.263853899989044,"1",36,"1",1,"1"
"5472",0.280959700001404,"1",36,"1",1,"1"
"5473",0.282837300008396,"1",36,"1",1,"1"
"5474",0.288997199997539,"1",36,"1",1,"1"
"5475",0.347614300000714,"1",36,"1",1,"1"
"5476",0.357308600010583,"1",36,"1",1,"1"
"5477",0.273486599995522,"1",36,"1",1,"1"
"5478",0.255159099993762,"1",36,"1",1,"1"
"5479",0.235400600009598,"1",36,"1",1,"1"
"5480",0.237463299999945,"1",36,"1",1,"1"
"5481",0.301847900002031,"1",36,"1",1,"1"
"5482",0.318855300021823,"1",36,"1",1,"1"
"5483",0.267510099976789,"1",36,"1",1,"1"
"5484",0.255477700004121,"1",36,"1",1,"1"
"5485",0.26667370001087,"1",36,"1",1,"1"
"5486",0.274869299988495,"1",36,"1",1,"1"
"5487",0.267148700018879,"1",36,"1",1,"1"
"5488",0.267534100014018,"1",36,"1",1,"1"
"5489",0.235133299982408,"1",36,"1",1,"1"
"5490",0.250085300009232,"1",36,"1",1,"1"
"5491",0.229550299991388,"1",36,"1",1,"1"
"5492",0.280782799993176,"1",36,"1",1,"1"
"5493",0.285411099990597,"1",36,"1",1,"1"
"5494",0.258725799998501,"1",36,"1",1,"1"
"5495",0.248484399984591,"1",36,"1",1,"1"
"5496",0.293768200004706,"1",36,"1",1,"1"
"5497",0.250379599980079,"1",36,"1",1,"1"
"5498",0.274777100014035,"1",36,"1",1,"1"
"5499",0.249103799986187,"1",36,"1",1,"1"
"5500",0.26732310000807,"1",36,"1",1,"1"
"5501",0.278386500023771,"1",36,"1",1,"1"
"5502",0.310460800013971,"1",36,"1",1,"1"
"5503",NA,"0",36,"1",0,"1"
"5504",0.320319099992048,"1",36,"1",1,"1"
"5505",NA,"0",36,"1",0,"1"
"5506",0.245682000007946,"1",36,"1",1,"1"
"5507",0.264268600003561,"1",36,"1",1,"1"
"5508",0.280555000004824,"1",36,"1",1,"1"
"5509",0.251211700000567,"1",36,"1",1,"1"
"5510",0.251377300010063,"1",36,"1",1,"1"
"5511",0.274960999988252,"1",36,"1",1,"1"
"5512",0.244433300016681,"1",36,"1",1,"1"
"5513",0.272756299993489,"1",36,"1",1,"1"
"5514",0.268166100024246,"1",36,"1",1,"1"
"5515",0.289007300016237,"1",36,"1",1,"1"
"5516",0.294538499991177,"1",36,"1",1,"1"
"5517",0.369170699996175,"1",36,"1",1,"1"
"5518",0.287673699989682,"1",36,"1",1,"1"
"5519",0.25928960001329,"1",36,"1",1,"1"
"5520",0.379088199988473,"1",36,"1",1,"1"
"5521",0.258386100002099,"1",37,"1",0,"0"
"5522",NA,"0",37,"1",1,"0"
"5523",NA,"0",37,"1",1,"0"
"5524",NA,"0",37,"1",1,"0"
"5525",NA,"0",37,"1",1,"0"
"5526",NA,"0",37,"1",1,"0"
"5527",NA,"0",37,"1",1,"0"
"5528",NA,"0",37,"1",1,"0"
"5529",NA,"0",37,"1",1,"0"
"5530",NA,"0",37,"1",1,"0"
"5531",NA,"0",37,"1",1,"0"
"5532",NA,"0",37,"1",1,"0"
"5533",NA,"0",37,"1",1,"0"
"5534",0.233709799998906,"1",37,"1",0,"0"
"5535",NA,"0",37,"1",1,"0"
"5536",NA,"0",37,"1",1,"0"
"5537",NA,"0",37,"1",1,"0"
"5538",NA,"0",37,"1",1,"0"
"5539",NA,"0",37,"1",1,"0"
"5540",0.240191799995955,"1",37,"1",0,"0"
"5541",NA,"0",37,"1",0,"1"
"5542",0.28015950002009,"1",37,"1",1,"1"
"5543",0.315388900024118,"1",37,"1",1,"1"
"5544",0.367868499975884,"1",37,"1",1,"1"
"5545",0.298031800019089,"1",37,"1",1,"1"
"5546",0.28146790000028,"1",37,"1",1,"1"
"5547",0.238740800006781,"1",37,"1",1,"1"
"5548",0.29626069997903,"1",37,"1",1,"1"
"5549",0.314103099983186,"1",37,"1",1,"1"
"5550",0.233006299997214,"1",37,"1",1,"1"
"5551",0.26447530000587,"1",37,"1",1,"1"
"5552",0.287300500000129,"1",37,"1",1,"1"
"5553",0.329324299993459,"1",37,"1",1,"1"
"5554",0.288500299997395,"1",37,"1",1,"1"
"5555",0.27265680002165,"1",37,"1",1,"1"
"5556",0.245833100023447,"1",37,"1",1,"1"
"5557",0.329434499988565,"1",37,"1",1,"1"
"5558",0.360944400017615,"1",37,"1",1,"1"
"5559",0.27823399999761,"1",37,"1",1,"1"
"5560",0.273510400002124,"1",37,"1",1,"1"
"5561",0.311644100002013,"1",37,"1",1,"1"
"5562",0.286042899999302,"1",37,"1",1,"1"
"5563",0.338539599993965,"1",37,"1",1,"1"
"5564",0.308379900001455,"1",37,"1",1,"1"
"5565",0.271615400008159,"1",37,"1",1,"1"
"5566",0.284815299994079,"1",37,"1",1,"1"
"5567",0.321113100013463,"1",37,"1",1,"1"
"5568",0.287635299988324,"1",37,"1",1,"1"
"5569",0.304919100017287,"1",37,"1",1,"1"
"5570",0.322201999981189,"1",37,"1",1,"1"
"5571",0.257591000001412,"1",37,"1",1,"1"
"5572",0.314476400002604,"1",37,"1",1,"1"
"5573",0.244106199999806,"1",37,"1",1,"1"
"5574",0.322073099989211,"1",37,"1",1,"1"
"5575",0.269747399986954,"1",37,"1",1,"1"
"5576",0.30391449999297,"1",37,"1",1,"1"
"5577",0.310842600010801,"1",37,"1",1,"1"
"5578",0.334109999996144,"1",37,"1",1,"1"
"5579",0.28525489999447,"1",37,"1",1,"1"
"5580",0.242125599994324,"1",37,"1",1,"1"
"5581",0.262733700015815,"1",37,"1",1,"1"
"5582",0.384369600011269,"1",37,"1",1,"1"
"5583",0.317338399996515,"1",37,"1",1,"1"
"5584",0.279349099990213,"1",37,"1",1,"1"
"5585",0.25003039999865,"1",37,"1",1,"1"
"5586",0.294119199999841,"1",37,"1",1,"1"
"5587",0.238051600026665,"1",37,"1",1,"1"
"5588",0.263813700003084,"1",37,"1",1,"1"
"5589",0.30725420001545,"1",37,"1",1,"1"
"5590",NA,"0",37,"1",0,"1"
"5591",0.374490100017283,"1",37,"1",1,"1"
"5592",0.319724400003906,"1",37,"1",1,"1"
"5593",NA,"0",37,"1",0,"1"
"5594",0.270568600011757,"1",37,"1",1,"1"
"5595",0.367494600010104,"1",37,"1",1,"1"
"5596",0.247144499997376,"1",37,"1",1,"1"
"5597",0.311425799998688,"1",37,"1",1,"1"
"5598",0.307012100005522,"1",37,"1",1,"1"
"5599",0.262883699993836,"1",37,"1",1,"1"
"5600",0.277821499999845,"1",37,"1",1,"1"
"5601",NA,"0",37,"1",1,"0"
"5602",NA,"0",37,"1",1,"0"
"5603",NA,"0",37,"1",1,"0"
"5604",0.284243000001879,"1",37,"1",0,"0"
"5605",NA,"0",37,"1",1,"0"
"5606",NA,"0",37,"1",1,"0"
"5607",NA,"0",37,"1",1,"0"
"5608",NA,"0",37,"1",1,"0"
"5609",NA,"0",37,"1",1,"0"
"5610",NA,"0",37,"1",1,"0"
"5611",0.248397099989234,"1",37,"1",0,"0"
"5612",0.320949899993138,"1",37,"1",0,"0"
"5613",NA,"0",37,"1",1,"0"
"5614",NA,"0",37,"1",1,"0"
"5615",NA,"0",37,"1",1,"0"
"5616",0.259531899995636,"1",37,"1",0,"0"
"5617",NA,"0",37,"1",1,"0"
"5618",NA,"0",37,"1",1,"0"
"5619",0.311972900002729,"1",37,"1",0,"0"
"5620",NA,"0",37,"1",1,"0"
"5621",0.302403399982722,"1",37,"1",1,"1"
"5622",0.287282100005541,"1",37,"1",1,"1"
"5623",0.26345929998206,"1",37,"1",1,"1"
"5624",0.290611100004753,"1",37,"1",1,"1"
"5625",0.266289999999572,"1",37,"1",1,"1"
"5626",0.284532900026534,"1",37,"1",1,"1"
"5627",0.26815920000081,"1",37,"1",1,"1"
"5628",0.286671199981356,"1",37,"1",1,"1"
"5629",0.295634699985385,"1",37,"1",1,"1"
"5630",0.23907050001435,"1",37,"1",1,"1"
"5631",0.28772319998825,"1",37,"1",1,"1"
"5632",0.255307100014761,"1",37,"1",1,"1"
"5633",0.291724700015038,"1",37,"1",1,"1"
"5634",0.323994799982756,"1",37,"1",1,"1"
"5635",0.332127300003776,"1",37,"1",1,"1"
"5636",0.296427199995378,"1",37,"1",1,"1"
"5637",0.313945600006264,"1",37,"1",1,"1"
"5638",0.267355299991323,"1",37,"1",1,"1"
"5639",0.254299899999751,"1",37,"1",1,"1"
"5640",0.25779830000829,"1",37,"1",1,"1"
"5641",0.246362899983069,"1",37,"1",1,"1"
"5642",0.29054289998021,"1",37,"1",1,"1"
"5643",0.28846790001262,"1",37,"1",1,"1"
"5644",0.302123500005109,"1",37,"1",1,"1"
"5645",0.24203779999516,"1",37,"1",1,"1"
"5646",0.308294000016758,"1",37,"1",1,"1"
"5647",0.282638900011079,"1",37,"1",1,"1"
"5648",0.323670700017828,"1",37,"1",1,"1"
"5649",0.228925300005358,"1",37,"1",1,"1"
"5650",0.306228899979033,"1",37,"1",1,"1"
"5651",0.268487900000764,"1",37,"1",1,"1"
"5652",0.278368600003887,"1",37,"1",1,"1"
"5653",0.252018500003032,"1",37,"1",1,"1"
"5654",0.259014700015541,"1",37,"1",1,"1"
"5655",0.294634099991526,"1",37,"1",1,"1"
"5656",0.30416930001229,"1",37,"1",1,"1"
"5657",0.251616800000193,"1",37,"1",1,"1"
"5658",0.300929299992276,"1",37,"1",1,"1"
"5659",0.343071100011002,"1",37,"1",1,"1"
"5660",0.25495430000592,"1",37,"1",1,"1"
"5661",0.249069399986183,"1",37,"1",1,"1"
"5662",0.266185999993468,"1",37,"1",1,"1"
"5663",0.32156360000954,"1",37,"1",1,"1"
"5664",0.316238100000191,"1",37,"1",1,"1"
"5665",0.319792000023881,"1",37,"1",1,"1"
"5666",0.265175300010014,"1",37,"1",1,"1"
"5667",0.267833699996118,"1",37,"1",1,"1"
"5668",0.268090400000801,"1",37,"1",1,"1"
"5669",0.2578080999956,"1",37,"1",1,"1"
"5670",0.301453799998853,"1",37,"1",1,"1"
"5671",0.305606899986742,"1",37,"1",1,"1"
"5672",0.299842600012198,"1",37,"1",1,"1"
"5673",0.219838300021365,"1",37,"1",1,"1"
"5674",0.286603300017305,"1",37,"1",1,"1"
"5675",0.287608900020132,"1",37,"1",1,"1"
"5676",0.34137660000124,"1",37,"1",1,"1"
"5677",0.311695799988229,"1",37,"1",1,"1"
"5678",0.285636899992824,"1",37,"1",1,"1"
"5679",0.236619000002975,"1",37,"1",1,"1"
"5680",0.367913099995349,"1",37,"1",1,"1"
"5681",NA,"0",38,"1",1,"0"
"5682",NA,"0",38,"1",1,"0"
"5683",NA,"0",38,"1",1,"0"
"5684",NA,"0",38,"1",1,"0"
"5685",NA,"0",38,"1",1,"0"
"5686",NA,"0",38,"1",1,"0"
"5687",NA,"0",38,"1",1,"0"
"5688",NA,"0",38,"1",1,"0"
"5689",NA,"0",38,"1",1,"0"
"5690",0.231776899949182,"1",38,"1",0,"0"
"5691",NA,"0",38,"1",1,"0"
"5692",NA,"0",38,"1",1,"0"
"5693",NA,"0",38,"1",1,"0"
"5694",NA,"0",38,"1",1,"0"
"5695",NA,"0",38,"1",1,"0"
"5696",NA,"0",38,"1",1,"0"
"5697",NA,"0",38,"1",1,"0"
"5698",NA,"0",38,"1",1,"0"
"5699",0.360162600001786,"1",38,"1",0,"0"
"5700",NA,"0",38,"1",1,"0"
"5701",NA,"0",38,"1",0,"1"
"5702",0.290189599967562,"1",38,"1",1,"1"
"5703",NA,"0",38,"1",0,"1"
"5704",0.294044799986295,"1",38,"1",1,"1"
"5705",0.324655800010078,"1",38,"1",1,"1"
"5706",0.307088700006716,"1",38,"1",1,"1"
"5707",0.366333100013435,"1",38,"1",1,"1"
"5708",0.329589800036047,"1",38,"1",1,"1"
"5709",0.26453450002009,"1",38,"1",1,"1"
"5710",0.284789099998306,"1",38,"1",1,"1"
"5711",0.304066099983174,"1",38,"1",1,"1"
"5712",0.295125099946745,"1",38,"1",1,"1"
"5713",0.348921299970243,"1",38,"1",1,"1"
"5714",0.273652700008824,"1",38,"1",1,"1"
"5715",0.295682700001635,"1",38,"1",1,"1"
"5716",0.344646500016097,"1",38,"1",1,"1"
"5717",0.285200600046664,"1",38,"1",1,"1"
"5718",0.298983899992891,"1",38,"1",1,"1"
"5719",0.246182900038548,"1",38,"1",1,"1"
"5720",0.309291899960954,"1",38,"1",1,"1"
"5721",0.25457180000376,"1",38,"1",1,"1"
"5722",0.271723500045482,"1",38,"1",1,"1"
"5723",NA,"0",38,"1",0,"1"
"5724",0.299502400041092,"1",38,"1",1,"1"
"5725",0.286273100005928,"1",38,"1",1,"1"
"5726",0.342234999989159,"1",38,"1",1,"1"
"5727",0.280255199992098,"1",38,"1",1,"1"
"5728",0.279042399954051,"1",38,"1",1,"1"
"5729",0.296857700042892,"1",38,"1",1,"1"
"5730",0.317511599976569,"1",38,"1",1,"1"
"5731",0.296054500038736,"1",38,"1",1,"1"
"5732",0.300399599946104,"1",38,"1",1,"1"
"5733",0.294389799993951,"1",38,"1",1,"1"
"5734",0.31351900001755,"1",38,"1",1,"1"
"5735",0.243667999980971,"1",38,"1",1,"1"
"5736",0.300769100023899,"1",38,"1",1,"1"
"5737",0.317008299985901,"1",38,"1",1,"1"
"5738",0.309405100008007,"1",38,"1",1,"1"
"5739",0.350907899963204,"1",38,"1",1,"1"
"5740",0.326713600021321,"1",38,"1",1,"1"
"5741",0.29938390001189,"1",38,"1",1,"1"
"5742",0.281871100014541,"1",38,"1",1,"1"
"5743",0.306953899969812,"1",38,"1",1,"1"
"5744",0.292529999976978,"1",38,"1",1,"1"
"5745",0.344237399986014,"1",38,"1",1,"1"
"5746",0.318036699958611,"1",38,"1",1,"1"
"5747",0.297333399998024,"1",38,"1",1,"1"
"5748",0.280192400037777,"1",38,"1",1,"1"
"5749",NA,"0",38,"1",0,"1"
"5750",NA,"0",38,"1",0,"1"
"5751",0.311860600020736,"1",38,"1",1,"1"
"5752",0.358981299970765,"1",38,"1",1,"1"
"5753",0.319144699955359,"1",38,"1",1,"1"
"5754",0.306548399967141,"1",38,"1",1,"1"
"5755",NA,"0",38,"1",0,"1"
"5756",0.321639399975538,"1",38,"1",1,"1"
"5757",0.153176599997096,"1",38,"1",1,"1"
"5758",0.314104499993846,"1",38,"1",1,"1"
"5759",0.359441699984018,"1",38,"1",1,"1"
"5760",0.336996499972884,"1",38,"1",1,"1"
"5761",NA,"0",38,"1",1,"0"
"5762",NA,"0",38,"1",1,"0"
"5763",NA,"0",38,"1",1,"0"
"5764",NA,"0",38,"1",1,"0"
"5765",0.280761800007895,"1",38,"1",0,"0"
"5766",NA,"0",38,"1",1,"0"
"5767",NA,"0",38,"1",1,"0"
"5768",NA,"0",38,"1",1,"0"
"5769",0.272155500017107,"1",38,"1",0,"0"
"5770",NA,"0",38,"1",1,"0"
"5771",NA,"0",38,"1",1,"0"
"5772",NA,"0",38,"1",1,"0"
"5773",NA,"0",38,"1",1,"0"
"5774",NA,"0",38,"1",1,"0"
"5775",NA,"0",38,"1",1,"0"
"5776",0.321294700028375,"1",38,"1",0,"0"
"5777",NA,"0",38,"1",1,"0"
"5778",NA,"0",38,"1",1,"0"
"5779",NA,"0",38,"1",1,"0"
"5780",NA,"0",38,"1",1,"0"
"5781",NA,"0",38,"1",0,"1"
"5782",NA,"0",38,"1",0,"1"
"5783",0.305347800021991,"1",38,"1",1,"1"
"5784",0.306047199992463,"1",38,"1",1,"1"
"5785",0.327265299973078,"1",38,"1",1,"1"
"5786",0.29746840003645,"1",38,"1",1,"1"
"5787",0.361797799996566,"1",38,"1",1,"1"
"5788",0.363555999996606,"1",38,"1",1,"1"
"5789",0.346628300030716,"1",38,"1",1,"1"
"5790",0.309776500042062,"1",38,"1",1,"1"
"5791",0.299992799991742,"1",38,"1",1,"1"
"5792",0.273948799993377,"1",38,"1",1,"1"
"5793",NA,"0",38,"1",0,"1"
"5794",0.25265630002832,"1",38,"1",1,"1"
"5795",0.298517899995204,"1",38,"1",1,"1"
"5796",0.288628000009339,"1",38,"1",1,"1"
"5797",0.254575700033456,"1",38,"1",1,"1"
"5798",NA,"0",38,"1",0,"1"
"5799",0.26005039998563,"1",38,"1",1,"1"
"5800",0.261414299951866,"1",38,"1",1,"1"
"5801",0.367852600000333,"1",38,"1",1,"1"
"5802",0.280324199993629,"1",38,"1",1,"1"
"5803",0.277399700018577,"1",38,"1",1,"1"
"5804",0.277510499989148,"1",38,"1",1,"1"
"5805",0.269028900016565,"1",38,"1",1,"1"
"5806",0.304395399987698,"1",38,"1",1,"1"
"5807",0.310888899955899,"1",38,"1",1,"1"
"5808",0.278925699996762,"1",38,"1",1,"1"
"5809",0.310339800023939,"1",38,"1",1,"1"
"5810",0.296120200015139,"1",38,"1",1,"1"
"5811",0.350144699972589,"1",38,"1",1,"1"
"5812",0.323869500018191,"1",38,"1",1,"1"
"5813",0.341262200032361,"1",38,"1",1,"1"
"5814",0.357560799981002,"1",38,"1",1,"1"
"5815",0.316561300016474,"1",38,"1",1,"1"
"5816",0.321265499980655,"1",38,"1",1,"1"
"5817",0.244726999953855,"1",38,"1",1,"1"
"5818",0.332799499970861,"1",38,"1",1,"1"
"5819",0.306928000005428,"1",38,"1",1,"1"
"5820",0.335455199994612,"1",38,"1",1,"1"
"5821",0.297689999977592,"1",38,"1",1,"1"
"5822",0.373288599948864,"1",38,"1",1,"1"
"5823",0.323960600013379,"1",38,"1",1,"1"
"5824",0.268224300001748,"1",38,"1",1,"1"
"5825",0.324351200019009,"1",38,"1",1,"1"
"5826",0.294756899995264,"1",38,"1",1,"1"
"5827",0.292543200019281,"1",38,"1",1,"1"
"5828",0.325154500023928,"1",38,"1",1,"1"
"5829",0.286718100018334,"1",38,"1",1,"1"
"5830",0.349960700026713,"1",38,"1",1,"1"
"5831",0.353573899948969,"1",38,"1",1,"1"
"5832",0.308230000024196,"1",38,"1",1,"1"
"5833",NA,"0",38,"1",0,"1"
"5834",0.291062300035264,"1",38,"1",1,"1"
"5835",0.318734000029508,"1",38,"1",1,"1"
"5836",NA,"0",38,"1",0,"1"
"5837",0.307686400017701,"1",38,"1",1,"1"
"5838",NA,"0",38,"1",0,"1"
"5839",0.329901600023732,"1",38,"1",1,"1"
"5840",0.3227404000354,"1",38,"1",1,"1"
"5841",NA,"0",39,"1",1,"0"
"5842",NA,"0",39,"1",1,"0"
"5843",0.240573900000072,"1",39,"1",0,"0"
"5844",NA,"0",39,"1",1,"0"
"5845",NA,"0",39,"1",1,"0"
"5846",NA,"0",39,"1",1,"0"
"5847",NA,"0",39,"1",1,"0"
"5848",NA,"0",39,"1",1,"0"
"5849",NA,"0",39,"1",1,"0"
"5850",0.325016799999958,"1",39,"1",0,"0"
"5851",NA,"0",39,"1",1,"0"
"5852",NA,"0",39,"1",1,"0"
"5853",NA,"0",39,"1",1,"0"
"5854",NA,"0",39,"1",1,"0"
"5855",NA,"0",39,"1",1,"0"
"5856",NA,"0",39,"1",1,"0"
"5857",NA,"0",39,"1",1,"0"
"5858",NA,"0",39,"1",1,"0"
"5859",NA,"0",39,"1",1,"0"
"5860",NA,"0",39,"1",1,"0"
"5861",0.271764300000086,"1",39,"1",1,"1"
"5862",0.287406199999623,"1",39,"1",1,"1"
"5863",0.251149199999873,"1",39,"1",1,"1"
