"","rt","response","subj_idx","condition","correct","stimulus"
"1248",0.2507005,"1",6,"1",1,"1"
"1249",0.3071283,"1",6,"1",1,"1"
"1250",0.3615683,"1",6,"1",1,"1"
"1251",0.3473545,"1",6,"1",1,"1"
"1252",NA,"0",6,"1",0,"1"
"1253",0.2562913,"1",6,"1",1,"1"
"1254",0.2789235,"1",6,"1",1,"1"
"1255",0.2786984,"1",6,"1",1,"1"
"1256",0.3611902,"1",6,"1",1,"1"
"1257",0.2603463,"1",6,"1",1,"1"
"1258",0.3015262,"1",6,"1",1,"1"
"1259",0.304728,"1",6,"1",1,"1"
"1260",0.2711387,"1",6,"1",1,"1"
"1261",NA,"0",6,"1",1,"0"
"1262",NA,"0",6,"1",1,"0"
"1263",NA,"0",6,"1",1,"0"
"1264",NA,"0",6,"1",1,"0"
"1265",0.2958021,"1",6,"1",0,"0"
"1266",NA,"0",6,"1",1,"0"
"1267",NA,"0",6,"1",1,"0"
"1268",NA,"0",6,"1",1,"0"
"1269",NA,"0",6,"1",1,"0"
"1270",0.2986038,"1",6,"1",0,"0"
"1271",NA,"0",6,"1",1,"0"
"1272",NA,"0",6,"1",1,"0"
"1273",NA,"0",6,"1",1,"0"
"1274",NA,"0",6,"1",1,"0"
"1275",NA,"0",6,"1",1,"0"
"1276",NA,"0",6,"1",1,"0"
"1277",NA,"0",6,"1",1,"0"
"1278",NA,"0",6,"1",1,"0"
"1279",NA,"0",6,"1",1,"0"
"1280",0.2564983,"1",6,"1",0,"0"
"1281",NA,"0",7,"1",0,"1"
"1282",0.2906146,"1",7,"1",1,"1"
"1283",0.3154581,"1",7,"1",1,"1"
"1284",0.3127444,"1",7,"1",1,"1"
"1285",0.2495824,"1",7,"1",1,"1"
"1286",0.2843515,"1",7,"1",1,"1"
"1287",0.3678673,"1",7,"1",1,"1"
"1288",0.2910937,"1",7,"1",1,"1"
"1289",0.3237535,"1",7,"1",1,"1"
"1290",0.2849018,"1",7,"1",1,"1"
"1291",0.3223197,"1",7,"1",1,"1"
"1292",0.3260948,"1",7,"1",1,"1"
"1293",0.3289202,"1",7,"1",1,"1"
"1294",0.3448237,"1",7,"1",1,"1"
"1295",0.2713577,"1",7,"1",1,"1"
"1296",0.3207549,"1",7,"1",1,"1"
"1297",0.2578586,"1",7,"1",1,"1"
"1298",0.3518228,"1",7,"1",1,"1"
"1299",0.2965966,"1",7,"1",1,"1"
"1300",0.329919,"1",7,"1",1,"1"
"1301",0.2960653,"1",7,"1",1,"1"
"1302",0.3755982,"1",7,"1",1,"1"
"1303",NA,"0",7,"1",0,"1"
"1304",0.2661006,"1",7,"1",1,"1"
"1305",NA,"0",7,"1",0,"1"
"1306",0.2585314,"1",7,"1",1,"1"
"1307",NA,"0",7,"1",0,"1"
"1308",0.3530402,"1",7,"1",1,"1"
"1309",0.3279706,"1",7,"1",1,"1"
"1310",0.3046476,"1",7,"1",1,"1"
"1311",0.3024791,"1",7,"1",1,"1"
"1312",0.2534946,"1",7,"1",1,"1"
"1313",0.2485756,"1",7,"1",1,"1"
"1314",0.3099851,"1",7,"1",1,"1"
"1315",0.3178245,"1",7,"1",1,"1"
"1316",0.2801747,"1",7,"1",1,"1"
"1317",0.3091036,"1",7,"1",1,"1"
"1318",0.3455318,"1",7,"1",1,"1"
"1319",0.3255179,"1",7,"1",1,"1"
"1320",0.2922595,"1",7,"1",1,"1"
"1321",0.3047275,"1",7,"1",1,"1"
"1322",0.280861,"1",7,"1",1,"1"
"1323",0.3193996,"1",7,"1",1,"1"
"1324",0.3259615,"1",7,"1",1,"1"
"1325",0.3163847,"1",7,"1",1,"1"
"1326",0.3251271,"1",7,"1",1,"1"
"1327",0.2710269,"1",7,"1",1,"1"
"1328",0.3243366,"1",7,"1",1,"1"
"1329",0.3470719,"1",7,"1",1,"1"
"1330",NA,"0",7,"1",0,"1"
"1331",0.3410963,"1",7,"1",1,"1"
"1332",0.345465,"1",7,"1",1,"1"
"1333",0.2574258,"1",7,"1",1,"1"
"1334",0.3252243,"1",7,"1",1,"1"
"1335",NA,"0",7,"1",0,"1"
"1336",0.3608125,"1",7,"1",1,"1"
"1337",0.3049066,"1",7,"1",1,"1"
"1338",0.2885568,"1",7,"1",1,"1"
"1339",0.3170769,"1",7,"1",1,"1"
"1340",0.2842077,"1",7,"1",1,"1"
"1341",NA,"0",7,"1",1,"0"
"1342",NA,"0",7,"1",1,"0"
"1343",NA,"0",7,"1",1,"0"
"1344",NA,"0",7,"1",1,"0"
"1345",NA,"0",7,"1",1,"0"
"1346",NA,"0",7,"1",1,"0"
"1347",NA,"0",7,"1",1,"0"
"1348",NA,"0",7,"1",1,"0"
"1349",NA,"0",7,"1",1,"0"
"1350",NA,"0",7,"1",1,"0"
"1351",NA,"0",7,"1",1,"0"
"1352",0.2657053,"1",7,"1",0,"0"
"1353",NA,"0",7,"1",1,"0"
"1354",NA,"0",7,"1",1,"0"
"1355",NA,"0",7,"1",1,"0"
"1356",NA,"0",7,"1",1,"0"
"1357",NA,"0",7,"1",1,"0"
"1358",NA,"0",7,"1",1,"0"
"1359",NA,"0",7,"1",1,"0"
"1360",NA,"0",7,"1",1,"0"
"1361",0.354168,"1",7,"1",1,"1"
"1362",0.2934673,"1",7,"1",1,"1"
"1363",0.2635999,"1",7,"1",1,"1"
"1364",0.2822797,"1",7,"1",1,"1"
"1365",0.2735415,"1",7,"1",1,"1"
"1366",0.2756448,"1",7,"1",1,"1"
"1367",0.2672363,"1",7,"1",1,"1"
"1368",0.2453405,"1",7,"1",1,"1"
"1369",0.3589144,"1",7,"1",1,"1"
"1370",0.2814821,"1",7,"1",1,"1"
"1371",0.2570749,"1",7,"1",1,"1"
"1372",0.3434584,"1",7,"1",1,"1"
"1373",0.2395485,"1",7,"1",1,"1"
"1374",0.2339391,"1",7,"1",1,"1"
"1375",0.2581495,"1",7,"1",1,"1"
"1376",0.2836991,"1",7,"1",1,"1"
"1377",0.3039461,"1",7,"1",1,"1"
"1378",0.3024843,"1",7,"1",1,"1"
"1379",0.3066658,"1",7,"1",1,"1"
"1380",0.2613894,"1",7,"1",1,"1"
"1381",0.2635267,"1",7,"1",1,"1"
"1382",0.3036748,"1",7,"1",1,"1"
"1383",0.3075489,"1",7,"1",1,"1"
"1384",0.3136612,"1",7,"1",1,"1"
"1385",0.3196522,"1",7,"1",1,"1"
"1386",0.2916975,"1",7,"1",1,"1"
"1387",0.2719692,"1",7,"1",1,"1"
"1388",0.2685821,"1",7,"1",1,"1"
"1389",0.3308507,"1",7,"1",1,"1"
"1390",0.271546,"1",7,"1",1,"1"
"1391",0.2638807,"1",7,"1",1,"1"
"1392",0.3027938,"1",7,"1",1,"1"
"1393",0.3070716,"1",7,"1",1,"1"
"1394",0.3045777,"1",7,"1",1,"1"
"1395",NA,"0",7,"1",0,"1"
"1396",0.3202257,"1",7,"1",1,"1"
"1397",0.3126248,"1",7,"1",1,"1"
"1398",0.3564489,"1",7,"1",1,"1"
"1399",0.381982,"1",7,"1",1,"1"
"1400",0.2988422,"1",7,"1",1,"1"
"1401",0.2932169,"1",7,"1",1,"1"
"1402",0.2965174,"1",7,"1",1,"1"
"1403",0.2704899,"1",7,"1",1,"1"
"1404",0.2673308,"1",7,"1",1,"1"
"1405",0.2837123,"1",7,"1",1,"1"
"1406",0.2921835,"1",7,"1",1,"1"
"1407",0.3284091,"1",7,"1",1,"1"
"1408",0.2708796,"1",7,"1",1,"1"
"1409",0.3432569,"1",7,"1",1,"1"
"1410",0.3117836,"1",7,"1",1,"1"
"1411",NA,"0",7,"1",0,"1"
"1412",0.3258167,"1",7,"1",1,"1"
"1413",0.2653585,"1",7,"1",1,"1"
"1414",0.2593356,"1",7,"1",1,"1"
"1415",0.2752153,"1",7,"1",1,"1"
"1416",0.3631112,"1",7,"1",1,"1"
"1417",0.2802848,"1",7,"1",1,"1"
"1418",0.3051434,"1",7,"1",1,"1"
"1419",0.3087054,"1",7,"1",1,"1"
"1420",NA,"0",7,"1",0,"1"
"1421",NA,"0",7,"1",1,"0"
"1422",NA,"0",7,"1",1,"0"
"1423",0.2660599,"1",7,"1",0,"0"
"1424",NA,"0",7,"1",1,"0"
"1425",NA,"0",7,"1",1,"0"
"1426",NA,"0",7,"1",1,"0"
"1427",NA,"0",7,"1",1,"0"
"1428",NA,"0",7,"1",1,"0"
"1429",NA,"0",7,"1",1,"0"
"1430",NA,"0",7,"1",1,"0"
"1431",NA,"0",7,"1",1,"0"
"1432",NA,"0",7,"1",1,"0"
"1433",NA,"0",7,"1",1,"0"
"1434",NA,"0",7,"1",1,"0"
"1435",NA,"0",7,"1",1,"0"
"1436",NA,"0",7,"1",1,"0"
"1437",NA,"0",7,"1",1,"0"
"1438",NA,"0",7,"1",1,"0"
"1439",NA,"0",7,"1",1,"0"
"1440",NA,"0",7,"1",1,"0"
"1441",NA,"0",8,"1",0,"1"
"1442",0.2372384,"1",8,"1",1,"1"
"1443",0.2996175,"1",8,"1",1,"1"
"1444",NA,"0",8,"1",0,"1"
"1445",NA,"0",8,"1",0,"1"
"1446",0.3756658,"1",8,"1",1,"1"
"1447",NA,"0",8,"1",0,"1"
"1448",0.3094443,"1",8,"1",1,"1"
"1449",NA,"0",8,"1",0,"1"
"1450",NA,"0",8,"1",0,"1"
"1451",NA,"0",8,"1",0,"1"
"1452",0.3464249,"1",8,"1",1,"1"
"1453",0.3812663,"1",8,"1",1,"1"
"1454",NA,"0",8,"1",0,"1"
"1455",0.3267141,"1",8,"1",1,"1"
"1456",0.2741746,"1",8,"1",1,"1"
"1457",0.3177986,"1",8,"1",1,"1"
"1458",0.2142415,"1",8,"1",1,"1"
"1459",0.1454418,"1",8,"1",1,"1"
"1460",0.2215373,"1",8,"1",1,"1"
"1461",NA,"0",8,"1",0,"1"
"1462",0.3142145,"1",8,"1",1,"1"
"1463",NA,"0",8,"1",0,"1"
"1464",0.3272463,"1",8,"1",1,"1"
"1465",0.371073,"1",8,"1",1,"1"
"1466",0.3606436,"1",8,"1",1,"1"
"1467",0.3173487,"1",8,"1",1,"1"
"1468",NA,"0",8,"1",0,"1"
"1469",0.1596167,"1",8,"1",1,"1"
"1470",0.1916478,"1",8,"1",1,"1"
"1471",0.3285423,"1",8,"1",1,"1"
"1472",0.2738864,"1",8,"1",1,"1"
"1473",0.2674263,"1",8,"1",1,"1"
"1474",0.2467371,"1",8,"1",1,"1"
"1475",0.2311597,"1",8,"1",1,"1"
"1476",NA,"0",8,"1",0,"1"
"1477",NA,"0",8,"1",0,"1"
"1478",NA,"0",8,"1",0,"1"
"1479",0.3054328,"1",8,"1",1,"1"
"1480",0.370618,"1",8,"1",1,"1"
"1481",NA,"0",8,"1",0,"1"
"1482",NA,"0",8,"1",0,"1"
"1483",NA,"0",8,"1",0,"1"
"1484",NA,"0",8,"1",0,"1"
"1485",0.2981349,"1",8,"1",1,"1"
"1486",0.2567968,"1",8,"1",1,"1"
"1487",NA,"0",8,"1",0,"1"
"1488",NA,"0",8,"1",0,"1"
"1489",0.2708478,"1",8,"1",1,"1"
"1490",0.2533908,"1",8,"1",1,"1"
"1491",NA,"0",8,"1",0,"1"
"1492",0.3058245,"1",8,"1",1,"1"
"1493",NA,"0",8,"1",0,"1"
"1494",0.2585025,"1",8,"1",1,"1"
"1495",0.3617905,"1",8,"1",1,"1"
"1496",0.1785018,"1",8,"1",1,"1"
"1497",NA,"0",8,"1",0,"1"
"1498",0.3208991,"1",8,"1",1,"1"
"1499",0.2668756,"1",8,"1",1,"1"
"1500",0.2102803,"1",8,"1",1,"1"
"1501",NA,"0",8,"1",1,"0"
"1502",0.3589998,"1",8,"1",0,"0"
"1503",NA,"0",8,"1",1,"0"
"1504",0.3196539,"1",8,"1",0,"0"
"1505",NA,"0",8,"1",1,"0"
"1506",0.179779,"1",8,"1",0,"0"
"1507",NA,"0",8,"1",1,"0"
"1508",NA,"0",8,"1",1,"0"
"1509",NA,"0",8,"1",1,"0"
"1510",NA,"0",8,"1",1,"0"
"1511",NA,"0",8,"1",1,"0"
"1512",0.2668155,"1",8,"1",0,"0"
"1513",0.3174974,"1",8,"1",0,"0"
"1514",NA,"0",8,"1",1,"0"
"1515",0.2736638,"1",8,"1",0,"0"
"1516",NA,"0",8,"1",1,"0"
"1517",0.1960523,"1",8,"1",0,"0"
"1518",NA,"0",8,"1",1,"0"
"1519",0.3822024,"1",8,"1",0,"0"
"1520",NA,"0",8,"1",1,"0"
"1521",NA,"0",8,"1",0,"1"
"1522",0.2430528,"1",8,"1",1,"1"
"1523",0.2549614,"1",8,"1",1,"1"
"1524",0.2505633,"1",8,"1",1,"1"
"1525",0.2143429,"1",8,"1",1,"1"
"1526",0.2624268,"1",8,"1",1,"1"
"1527",NA,"0",8,"1",0,"1"
"1528",0.253605,"1",8,"1",1,"1"
"1529",0.2500472,"1",8,"1",1,"1"
"1530",0.2603549,"1",8,"1",1,"1"
"1531",0.2490523,"1",8,"1",1,"1"
"1532",0.2669523,"1",8,"1",1,"1"
"1533",0.2806153,"1",8,"1",1,"1"
"1534",0.152946,"1",8,"1",1,"1"
"1535",0.2905,"1",8,"1",1,"1"
"1536",0.2553458,"1",8,"1",1,"1"
"1537",0.3138039,"1",8,"1",1,"1"
"1538",NA,"0",8,"1",0,"1"
"1539",NA,"0",8,"1",0,"1"
"1540",NA,"0",8,"1",0,"1"
"1541",NA,"0",8,"1",0,"1"
"1542",0.3214612,"1",8,"1",1,"1"
"1543",0.2983744,"1",8,"1",1,"1"
"1544",0.2978685,"1",8,"1",1,"1"
"1545",0.2968612,"1",8,"1",1,"1"
"1546",NA,"0",8,"1",0,"1"
"1547",NA,"0",8,"1",0,"1"
"1548",NA,"0",8,"1",0,"1"
"1549",0.3522889,"1",8,"1",1,"1"
"1550",NA,"0",8,"1",0,"1"
"1551",NA,"0",8,"1",0,"1"
"1552",0.3232554,"1",8,"1",1,"1"
"1553",NA,"0",8,"1",0,"1"
"1554",NA,"0",8,"1",0,"1"
"1555",0.2740743,"1",8,"1",1,"1"
"1556",NA,"0",8,"1",0,"1"
"1557",NA,"0",8,"1",0,"1"
"1558",NA,"0",8,"1",0,"1"
"1559",NA,"0",8,"1",0,"1"
"1560",NA,"0",8,"1",0,"1"
"1561",0.3125626,"1",8,"1",1,"1"
"1562",0.3641426,"1",8,"1",1,"1"
"1563",NA,"0",8,"1",0,"1"
"1564",0.3398585,"1",8,"1",1,"1"
"1565",NA,"0",8,"1",0,"1"
"1566",0.2078676,"1",8,"1",1,"1"
"1567",0.2074115,"1",8,"1",1,"1"
"1568",0.2334072,"1",8,"1",1,"1"
"1569",0.218088,"1",8,"1",1,"1"
"1570",0.2648773,"1",8,"1",1,"1"
"1571",0.2739046,"1",8,"1",1,"1"
"1572",0.2551877,"1",8,"1",1,"1"
"1573",0.2529227,"1",8,"1",1,"1"
"1574",0.3580825,"1",8,"1",1,"1"
"1575",NA,"0",8,"1",0,"1"
"1576",NA,"0",8,"1",0,"1"
"1577",0.2701244,"1",8,"1",1,"1"
"1578",0.2844163,"1",8,"1",1,"1"
"1579",0.3448059,"1",8,"1",1,"1"
"1580",0.2903001,"1",8,"1",1,"1"
"1581",0.1883745,"1",8,"1",0,"0"
"1582",0.1570468,"1",8,"1",0,"0"
"1583",NA,"0",8,"1",1,"0"
"1584",NA,"0",8,"1",1,"0"
"1585",NA,"0",8,"1",1,"0"
"1586",NA,"0",8,"1",1,"0"
"1587",0.2780246,"1",8,"1",0,"0"
"1588",NA,"0",8,"1",1,"0"
"1589",0.182061,"1",8,"1",0,"0"
"1590",0.207839,"1",8,"1",0,"0"
"1591",0.240008,"1",8,"1",0,"0"
"1592",0.3328941,"1",8,"1",0,"0"
"1593",NA,"0",8,"1",1,"0"
"1594",0.281759,"1",8,"1",0,"0"
"1595",0.1921783,"1",8,"1",0,"0"
"1596",NA,"0",8,"1",1,"0"
"1597",0.2017364,"1",8,"1",0,"0"
"1598",NA,"0",8,"1",1,"0"
"1599",0.2455452,"1",8,"1",0,"0"
"1600",NA,"0",8,"1",1,"0"
"1601",0.2655532,"1",9,"1",0,"0"
"1602",NA,"0",9,"1",1,"0"
"1603",0.1688757,"1",9,"1",0,"0"
"1604",NA,"0",9,"1",1,"0"
"1605",NA,"0",9,"1",1,"0"
"1606",0.2019996,"1",9,"1",0,"0"
"1607",NA,"0",9,"1",1,"0"
"1608",0.2238077,"1",9,"1",0,"0"
"1609",0.2699883,"1",9,"1",0,"0"
"1610",NA,"0",9,"1",1,"0"
"1611",0.1882582,"1",9,"1",0,"0"
"1612",NA,"0",9,"1",1,"0"
"1613",NA,"0",9,"1",1,"0"
"1614",0.3231111,"1",9,"1",0,"0"
"1615",0.1653441,"1",9,"1",0,"0"
"1616",NA,"0",9,"1",1,"0"
"1617",0.2607487,"1",9,"1",0,"0"
"1618",0.2464658,"1",9,"1",0,"0"
"1619",NA,"0",9,"1",1,"0"
"1620",NA,"0",9,"1",1,"0"
"1621",NA,"0",9,"1",0,"1"
"1622",0.2481508,"1",9,"1",1,"1"
"1623",0.2075035,"1",9,"1",1,"1"
"1624",0.2970012,"1",9,"1",1,"1"
"1625",0.2816796,"1",9,"1",1,"1"
"1626",0.2825393,"1",9,"1",1,"1"
"1627",NA,"0",9,"1",0,"1"
"1628",0.2801107,"1",9,"1",1,"1"
"1629",0.2889213,"1",9,"1",1,"1"
"1630",0.3028198,"1",9,"1",1,"1"
"1631",NA,"0",9,"1",0,"1"
"1632",0.2969197,"1",9,"1",1,"1"
"1633",0.2600334,"1",9,"1",1,"1"
"1634",0.1860855,"1",9,"1",1,"1"
"1635",0.2717499,"1",9,"1",1,"1"
"1636",0.2932064,"1",9,"1",1,"1"
"1637",0.3214741,"1",9,"1",1,"1"
"1638",0.2958598,"1",9,"1",1,"1"
"1639",0.3829763,"1",9,"1",1,"1"
"1640",0.2726817,"1",9,"1",1,"1"
"1641",0.2628947,"1",9,"1",1,"1"
"1642",0.3361076,"1",9,"1",1,"1"
"1643",NA,"0",9,"1",0,"1"
"1644",0.3407947,"1",9,"1",1,"1"
"1645",0.2854595,"1",9,"1",1,"1"
"1646",0.2696669,"1",9,"1",1,"1"
"1647",0.3046481,"1",9,"1",1,"1"
"1648",0.3118265,"1",9,"1",1,"1"
"1649",0.2659663,"1",9,"1",1,"1"
"1650",0.2614551,"1",9,"1",1,"1"
"1651",0.2982327,"1",9,"1",1,"1"
"1652",0.3238753,"1",9,"1",1,"1"
"1653",0.2929242,"1",9,"1",1,"1"
"1654",0.3211931,"1",9,"1",1,"1"
"1655",0.3606296,"1",9,"1",1,"1"
"1656",0.3049837,"1",9,"1",1,"1"
"1657",0.2814552,"1",9,"1",1,"1"
"1658",0.226431,"1",9,"1",1,"1"
"1659",0.3545626,"1",9,"1",1,"1"
"1660",0.2800073,"1",9,"1",1,"1"
"1661",0.2593579,"1",9,"1",1,"1"
"1662",NA,"0",9,"1",0,"1"
"1663",0.3632604,"1",9,"1",1,"1"
"1664",NA,"0",9,"1",0,"1"
"1665",0.3491454,"1",9,"1",1,"1"
"1666",0.3553368,"1",9,"1",1,"1"
"1667",NA,"0",9,"1",0,"1"
"1668",0.3376602,"1",9,"1",1,"1"
"1669",0.3279916,"1",9,"1",1,"1"
"1670",0.2926858,"1",9,"1",1,"1"
"1671",0.295664,"1",9,"1",1,"1"
"1672",NA,"0",9,"1",0,"1"
"1673",0.2953322,"1",9,"1",1,"1"
"1674",0.3325665,"1",9,"1",1,"1"
"1675",0.2703472,"1",9,"1",1,"1"
"1676",0.1909079,"1",9,"1",1,"1"
"1677",0.301576,"1",9,"1",1,"1"
"1678",NA,"0",9,"1",0,"1"
"1679",0.3049602,"1",9,"1",1,"1"
"1680",0.3465744,"1",9,"1",1,"1"
"1681",NA,"0",9,"1",1,"0"
"1682",NA,"0",9,"1",1,"0"
"1683",NA,"0",9,"1",1,"0"
"1684",0.2610451,"1",9,"1",0,"0"
"1685",0.2907414,"1",9,"1",0,"0"
"1686",0.2910058,"1",9,"1",0,"0"
"1687",NA,"0",9,"1",1,"0"
"1688",0.2814061,"1",9,"1",0,"0"
"1689",NA,"0",9,"1",1,"0"
"1690",NA,"0",9,"1",1,"0"
"1691",NA,"0",9,"1",1,"0"
"1692",NA,"0",9,"1",1,"0"
"1693",NA,"0",9,"1",1,"0"
"1694",NA,"0",9,"1",1,"0"
"1695",NA,"0",9,"1",1,"0"
"1696",NA,"0",9,"1",1,"0"
"1697",0.2830798,"1",9,"1",0,"0"
"1698",NA,"0",9,"1",1,"0"
"1699",NA,"0",9,"1",1,"0"
"1700",0.151032,"1",9,"1",0,"0"
"1701",0.3129671,"1",9,"1",1,"1"
"1702",NA,"0",9,"1",0,"1"
"1703",0.2744907,"1",9,"1",1,"1"
"1704",0.2717983,"1",9,"1",1,"1"
"1705",0.3238567,"1",9,"1",1,"1"
"1706",0.3013902,"1",9,"1",1,"1"
"1707",0.2378601,"1",9,"1",1,"1"
"1708",0.342335,"1",9,"1",1,"1"
"1709",NA,"0",9,"1",0,"1"
"1710",NA,"0",9,"1",0,"1"
"1711",0.3629721,"1",9,"1",1,"1"
"1712",0.371328,"1",9,"1",1,"1"
"1713",NA,"0",9,"1",0,"1"
"1714",0.2953622,"1",9,"1",1,"1"
"1715",0.3812799,"1",9,"1",1,"1"
"1716",0.2779077,"1",9,"1",1,"1"
"1717",0.3805391,"1",9,"1",1,"1"
"1718",0.2930424,"1",9,"1",1,"1"
"1719",0.2710811,"1",9,"1",1,"1"
"1720",0.1884233,"1",9,"1",1,"1"
"1721",0.3075312,"1",9,"1",1,"1"
"1722",0.3557147,"1",9,"1",1,"1"
"1723",0.3573047,"1",9,"1",1,"1"
"1724",0.2813232,"1",9,"1",1,"1"
"1725",0.2462332,"1",9,"1",1,"1"
"1726",0.3360782,"1",9,"1",1,"1"
"1727",0.3859547,"1",9,"1",1,"1"
"1728",NA,"0",9,"1",0,"1"
"1729",0.3027012,"1",9,"1",1,"1"
"1730",NA,"0",9,"1",0,"1"
"1731",0.2443409,"1",9,"1",1,"1"
"1732",NA,"0",9,"1",0,"1"
"1733",0.2969437,"1",9,"1",1,"1"
"1734",0.3392413,"1",9,"1",1,"1"
"1735",0.3064163,"1",9,"1",1,"1"
"1736",0.3649642,"1",9,"1",1,"1"
"1737",0.3772072,"1",9,"1",1,"1"
"1738",0.3754696,"1",9,"1",1,"1"
"1739",0.2960537,"1",9,"1",1,"1"
"1740",0.3192196,"1",9,"1",1,"1"
"1741",0.3244379,"1",9,"1",1,"1"
"1742",0.3049501,"1",9,"1",1,"1"
"1743",NA,"0",9,"1",0,"1"
"1744",0.2829605,"1",9,"1",1,"1"
"1745",0.3245388,"1",9,"1",1,"1"
"1746",NA,"0",9,"1",0,"1"
"1747",NA,"0",9,"1",0,"1"
"1748",NA,"0",9,"1",0,"1"
"1749",0.3420659,"1",9,"1",1,"1"
"1750",0.3708452,"1",9,"1",1,"1"
"1751",0.3148881,"1",9,"1",1,"1"
"1752",0.3233225,"1",9,"1",1,"1"
"1753",0.3630049,"1",9,"1",1,"1"
"1754",0.3754811,"1",9,"1",1,"1"
"1755",NA,"0",9,"1",0,"1"
"1756",0.2349891,"1",9,"1",1,"1"
"1757",NA,"0",9,"1",0,"1"
"1758",0.3013991,"1",9,"1",1,"1"
"1759",0.3198385,"1",9,"1",1,"1"
"1760",0.3214113,"1",9,"1",1,"1"
"1761",0.2923654,"1",10,"1",1,"1"
"1762",0.2900806,"1",10,"1",1,"1"
"1763",0.2823476,"1",10,"1",1,"1"
"1764",NA,"0",10,"1",0,"1"
"1765",0.2869601,"1",10,"1",1,"1"
"1766",0.3702669,"1",10,"1",1,"1"
"1767",0.3087764,"1",10,"1",1,"1"
"1768",NA,"0",10,"1",0,"1"
"1769",0.2498983,"1",10,"1",1,"1"
"1770",0.2850017,"1",10,"1",1,"1"
"1771",0.3121788,"1",10,"1",1,"1"
"1772",0.3573436,"1",10,"1",1,"1"
"1773",0.3793821,"1",10,"1",1,"1"
"1774",0.3124073,"1",10,"1",1,"1"
"1775",0.3027793,"1",10,"1",1,"1"
"1776",NA,"0",10,"1",0,"1"
"1777",0.2459995,"1",10,"1",1,"1"
"1778",0.2779487,"1",10,"1",1,"1"
"1779",0.3284842,"1",10,"1",1,"1"
"1780",0.2806817,"1",10,"1",1,"1"
"1781",0.2759512,"1",10,"1",1,"1"
"1782",0.3273025,"1",10,"1",1,"1"
"1783",0.2464918,"1",10,"1",1,"1"
"1784",NA,"0",10,"1",0,"1"
"1785",NA,"0",10,"1",0,"1"
"1786",0.3015938,"1",10,"1",1,"1"
"1787",0.3372967,"1",10,"1",1,"1"
"1788",0.2761378,"1",10,"1",1,"1"
"1789",NA,"0",10,"1",0,"1"
"1790",0.3339326,"1",10,"1",1,"1"
"1791",0.3007988,"1",10,"1",1,"1"
"1792",0.3618123,"1",10,"1",1,"1"
"1793",0.3433483,"1",10,"1",1,"1"
"1794",0.2493549,"1",10,"1",1,"1"
"1795",0.2615756,"1",10,"1",1,"1"
"1796",0.2759925,"1",10,"1",1,"1"
"1797",0.2726453,"1",10,"1",1,"1"
"1798",0.3386242,"1",10,"1",1,"1"
"1799",0.3183241,"1",10,"1",1,"1"
"1800",0.3597332,"1",10,"1",1,"1"
"1801",0.2848745,"1",10,"1",1,"1"
"1802",0.2874543,"1",10,"1",1,"1"
"1803",0.3027242,"1",10,"1",1,"1"
"1804",NA,"0",10,"1",0,"1"
"1805",0.272718,"1",10,"1",1,"1"
"1806",0.3205827,"1",10,"1",1,"1"
"1807",0.3364391,"1",10,"1",1,"1"
"1808",0.3075541,"1",10,"1",1,"1"
"1809",0.3446583,"1",10,"1",1,"1"
"1810",0.2308601,"1",10,"1",1,"1"
"1811",0.3201157,"1",10,"1",1,"1"
"1812",0.3431998,"1",10,"1",1,"1"
"1813",0.2951936,"1",10,"1",1,"1"
"1814",0.3156142,"1",10,"1",1,"1"
"1815",0.3555035,"1",10,"1",1,"1"
"1816",0.3245969,"1",10,"1",1,"1"
"1817",0.2903358,"1",10,"1",1,"1"
"1818",0.3169806,"1",10,"1",1,"1"
"1819",0.3359615,"1",10,"1",1,"1"
"1820",0.3589438,"1",10,"1",1,"1"
"1821",0.2110166,"1",10,"1",0,"0"
"1822",NA,"0",10,"1",1,"0"
"1823",0.3738761,"1",10,"1",0,"0"
"1824",NA,"0",10,"1",1,"0"
"1825",NA,"0",10,"1",1,"0"
"1826",NA,"0",10,"1",1,"0"
"1827",NA,"0",10,"1",1,"0"
"1828",0.2285712,"1",10,"1",0,"0"
"1829",NA,"0",10,"1",1,"0"
"1830",NA,"0",10,"1",1,"0"
"1831",NA,"0",10,"1",1,"0"
"1832",0.2841477,"1",10,"1",0,"0"
"1833",NA,"0",10,"1",1,"0"
"1834",NA,"0",10,"1",1,"0"
"1835",NA,"0",10,"1",1,"0"
"1836",0.3233124,"1",10,"1",0,"0"
"1837",NA,"0",10,"1",1,"0"
"1838",0.228297,"1",10,"1",0,"0"
"1839",NA,"0",10,"1",1,"0"
"1840",NA,"0",10,"1",1,"0"
"1841",0.2664766,"1",10,"1",1,"1"
"1842",0.2754055,"1",10,"1",1,"1"
"1843",0.2552655,"1",10,"1",1,"1"
"1844",0.2495981,"1",10,"1",1,"1"
"1845",0.2999042,"1",10,"1",1,"1"
"1846",0.3506654,"1",10,"1",1,"1"
"1847",0.3443058,"1",10,"1",1,"1"
"1848",0.2905524,"1",10,"1",1,"1"
"1849",0.3308495,"1",10,"1",1,"1"
"1850",0.3315974,"1",10,"1",1,"1"
"1851",0.329308,"1",10,"1",1,"1"
"1852",0.288351,"1",10,"1",1,"1"
"1853",0.2444794,"1",10,"1",1,"1"
"1854",0.2911793,"1",10,"1",1,"1"
"1855",0.3232256,"1",10,"1",1,"1"
