Scenario - learning_JJ_english
Logfile written - 11/09/2021 12:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p020	359	Response	101	8460127	75852	1
p020	361	Pulse	255	8490000	19399	NA
p020	363	Pulse	255	8520000	19068	NA
p020	363	Pulse	255	8550000	49068	NA
p020	363	Response	100	8550127	49195	1
p020	365	Pulse	255	8580000	19407	NA
p020	367	Pulse	255	8610000	19076	NA
p020	367	Response	100	8622287	31363	1
p020	369	Pulse	255	8640000	7246	NA
p020	371	Pulse	255	8670000	6915	NA
p020	371	Response	101	8688688	25603	1
p020	373	Pulse	255	8700000	919	NA
p020	375	Pulse	255	8730000	588	NA
p020	375	Response	100	8744367	14955	1
p020	377	Pulse	255	8760000	5257	NA
p020	379	Pulse	255	8790000	4926	NA
p020	379	Response	100	8797967	12893	1
p020	381	Pulse	255	8820000	11595	NA
p020	383	Pulse	255	8850000	11264	NA
p020	383	Response	101	8857487	18751	1
p020	385	Pulse	255	8880000	12100	NA
p020	387	Pulse	255	8910000	11769	NA
p020	387	Pulse	255	8940000	41769	NA
p020	387	Response	101	8958047	59816	1
p020	389	Pulse	255	8970000	1442	NA
p020	391	Pulse	255	9000000	1111	NA
p020	391	Pulse	255	9030000	31111	NA
p020	391	Response	100	9030287	31398	1
p020	393	Pulse	255	9060000	19281	NA
p020	395	Pulse	255	9090000	18951	NA
p020	395	Response	100	9097006	25957	1
p020	397	Pulse	255	9120000	12454	NA
p020	399	Pulse	255	9150000	12123	NA
p020	399	Pulse	255	9180000	42123	NA
p020	399	Response	100	9193647	55770	1
p020	401	Pulse	255	9210000	5962	NA
p020	403	Pulse	255	9240000	5632	NA
p020	403	Response	101	9252527	18159	1
p020	405	Pulse	255	9270000	6967	NA
p020	407	Pulse	255	9300000	6637	NA
p020	407	Response	101	9321886	28523	1
p020	408	Pulse	255	9330000	7972	NA
p020	410	Pulse	255	9360000	7475	NA
p020	411	Response	100	9379807	17116	1
p020	412	Pulse	255	9390000	10144	NA
p020	414	Pulse	255	9420000	9647	NA
p020	415	Response	100	9427247	6728	1
p020	417	Pulse	255	9450000	12316	NA
p020	419	Pulse	255	9480000	11985	NA
p020	419	Response	100	9484766	16751	1
p020	421	Pulse	255	9510000	14821	NA
p020	423	Response	100	9531566	6056	1
p020	424	Pulse	255	9540000	8324	NA
p020	426	Pulse	255	9570000	7827	NA
p020	427	Pulse	255	9600000	27661	NA
p020	427	Response	100	9612127	39788	1
p020	429	Pulse	255	9630000	7332	NA
p020	431	Pulse	255	9660000	7001	NA
p020	431	Pulse	255	9690000	37001	NA
p020	431	Pulse	255	9720000	67001	NA
p020	431	Response	101	9729247	76248	1
p020	433	Pulse	255	9750000	10342	NA
p020	435	Response	101	9779166	9178	1
p020	436	Pulse	255	9780000	679	NA
p020	438	Pulse	255	9810000	181	NA
p020	439	Pulse	255	9840000	20016	NA
p020	439	Response	100	9850366	30382	1
p020	441	Pulse	255	9870000	9186	NA
p020	443	Pulse	255	9900000	8855	NA
p020	443	Response	100	9903326	12181	1
p020	445	Pulse	255	9930000	16190	NA
p020	447	Pulse	255	9960000	15860	NA
p020	447	Pulse	255	9990000	45860	NA
p020	447	Response	101	10000286	56146	1
p020	449	Pulse	255	10020000	9199	NA
p020	451	Pulse	255	10050000	8868	NA
p020	451	Response	101	10053246	12114	1
p020	453	Pulse	255	10080000	16370	NA
p020	455	Response	101	10103406	9445	1
p020	456	Pulse	255	10110000	6540	NA
p020	458	Pulse	255	10140000	6043	NA
p020	459	Pulse	255	10170000	25877	NA
p020	459	Response	100	10195086	50963	1
p020	460	Pulse	255	10200000	4715	NA
p020	462	Pulse	255	10230000	4217	NA
p020	463	Response	100	10247726	11777	1
p020	465	Pulse	255	10260000	1887	NA
p020	467	Pulse	255	10290000	1556	NA
p020	467	Response	101	10301166	12722	1
p020	469	Pulse	255	10320000	8391	NA
p020	471	Pulse	255	10350000	8061	NA
p020	471	Pulse	255	10380000	38061	NA
p020	471	Response	100	10405406	63466	1
p020	472	Pulse	255	10410000	4400	NA
p020	474	Pulse	255	10440000	3902	NA
