,rt,response,subj_idx,condition,correct,stimulus
5099,0.2098458,1,33,0,1,1
5100,0.2981071,1,33,0,1,1
5101,0.264999,1,33,0,1,1
5102,0.3533257,1,33,0,1,1
5103,0.2580986,1,33,0,1,1
5104,0.267895,1,33,0,1,1
5105,0.3400863,1,33,0,1,1
5106,0.1755903,1,33,0,1,1
5107,0.2669701,1,33,0,1,1
5108,0.2444149,1,33,0,1,1
5109,0.224118,1,33,0,1,1
5110,0.2579264,1,33,0,1,1
5111,0.2569591,1,33,0,1,1
5112,0.2373181,1,33,0,1,1
5113,0.2909943,1,33,0,1,1
5114,0.1642974,1,33,0,1,1
5115,0.2733263,1,33,0,1,1
5116,0.2708216,1,33,0,1,1
5117,NA,0,33,0,0,1
5118,0.2289959,1,33,0,1,1
5119,0.2294482,1,33,0,1,1
5120,0.2356,1,33,0,1,1
5121,NA,0,34,0,0,1
5122,0.341843,1,34,0,1,1
5123,0.2501234,1,34,0,1,1
5124,0.211842,1,34,0,1,1
5125,0.2437039,1,34,0,1,1
5126,0.2896852,1,34,0,1,1
5127,0.2850858,1,34,0,1,1
5128,0.2769129,1,34,0,1,1
5129,0.2019179,1,34,0,1,1
5130,0.1947742,1,34,0,1,1
5131,0.2217461,1,34,0,1,1
5132,0.3106068,1,34,0,1,1
5133,0.2503889,1,34,0,1,1
5134,0.2896958,1,34,0,1,1
5135,0.2758489,1,34,0,1,1
5136,0.2415192,1,34,0,1,1
5137,0.2793035,1,34,0,1,1
5138,0.2278938,1,34,0,1,1
5139,0.2531364,1,34,0,1,1
5140,0.2694896,1,34,0,1,1
5141,0.2883326,1,34,0,1,1
5142,0.3072663,1,34,0,1,1
5143,0.28635,1,34,0,1,1
5144,0.2631557,1,34,0,1,1
5145,0.2633965,1,34,0,1,1
5146,0.3412175,1,34,0,1,1
5147,0.2522759,1,34,0,1,1
5148,0.2824762,1,34,0,1,1
5149,0.280195,1,34,0,1,1
5150,NA,0,34,0,0,1
5151,0.295703,1,34,0,1,1
5152,0.2665114,1,34,0,1,1
5153,0.2942793,1,34,0,1,1
5154,0.2255461,1,34,0,1,1
5155,0.2323358,1,34,0,1,1
5156,0.2400233,1,34,0,1,1
5157,0.3598065,1,34,0,1,1
5158,0.2526816,1,34,0,1,1
5159,0.2596958,1,34,0,1,1
5160,0.3511194,1,34,0,1,1
5161,0.322178,1,34,0,1,1
5162,0.3109447,1,34,0,1,1
5163,0.3835583,1,34,0,1,1
5164,0.2680133,1,34,0,1,1
5165,0.2760065,1,34,0,1,1
5166,0.305504,1,34,0,1,1
5167,0.2617429,1,34,0,1,1
5168,0.2814242,1,34,0,1,1
5169,0.3046161,1,34,0,1,1
5170,0.2427738,1,34,0,1,1
5171,0.3015135,1,34,0,1,1
5172,0.3348794,1,34,0,1,1
5173,0.3228039,1,34,0,1,1
5174,0.3123151,1,34,0,1,1
5175,0.333821,1,34,0,1,1
5176,0.3548608,1,34,0,1,1
5177,0.3051537,1,34,0,1,1
5178,0.3054814,1,34,0,1,1
5179,0.3084926,1,34,0,1,1
5180,0.2509567,1,34,0,1,1
5181,NA,0,34,0,1,0
5182,0.2910356,1,34,0,0,0
5183,NA,0,34,0,1,0
5184,NA,0,34,0,1,0
5185,NA,0,34,0,1,0
5186,NA,0,34,0,1,0
5187,NA,0,34,0,1,0
5188,0.3439775,1,34,0,0,0
5189,NA,0,34,0,1,0
5190,NA,0,34,0,1,0
5191,NA,0,34,0,1,0
5192,NA,0,34,0,1,0
5193,NA,0,34,0,1,0
5194,NA,0,34,0,1,0
5195,NA,0,34,0,1,0
5196,NA,0,34,0,1,0
5197,NA,0,34,0,1,0
5198,NA,0,34,0,1,0
5199,NA,0,34,0,1,0
5200,0.3547637,1,34,0,0,0
5201,0.2700495,1,34,0,1,1
5202,0.2290277,1,34,0,1,1
5203,0.2237608,1,34,0,1,1
5204,0.2377573,1,34,0,1,1
5205,0.2933639,1,34,0,1,1
5206,0.2540875,1,34,0,1,1
5207,0.3311896,1,34,0,1,1
5208,NA,0,34,0,0,1
5209,0.2850381,1,34,0,1,1
5210,0.2405055,1,34,0,1,1
5211,0.2188541,1,34,0,1,1
5212,0.2494126,1,34,0,1,1
5213,0.3054413,1,34,0,1,1
5214,0.2112484,1,34,0,1,1
5215,0.2108172,1,34,0,1,1
5216,0.2472058,1,34,0,1,1
5217,0.2044387,1,34,0,1,1
5218,0.1977192,1,34,0,1,1
5219,0.2191625,1,34,0,1,1
5220,0.2564979,1,34,0,1,1
5221,0.3504307,1,34,0,1,1
5222,0.258367,1,34,0,1,1
5223,0.2123146,1,34,0,1,1
5224,0.3259756,1,34,0,1,1
5225,0.2270562,1,34,0,1,1
5226,0.2057611,1,34,0,1,1
5227,0.2617735,1,34,0,1,1
5228,0.2544075,1,34,0,1,1
5229,0.3025821,1,34,0,1,1
5230,0.2824913,1,34,0,1,1
5231,0.3022201,1,34,0,1,1
5232,0.2590293,1,34,0,1,1
5233,0.2944681,1,34,0,1,1
5234,0.3147205,1,34,0,1,1
5235,0.2973577,1,34,0,1,1
5236,0.3616005,1,34,0,1,1
5237,0.258666,1,34,0,1,1
5238,0.2481763,1,34,0,1,1
5239,NA,0,34,0,0,1
5240,0.2317369,1,34,0,1,1
5241,0.3621575,1,34,0,1,1
5242,0.245946,1,34,0,1,1
5243,0.2760188,1,34,0,1,1
5244,0.253605,1,34,0,1,1
5245,0.233645,1,34,0,1,1
5246,0.2880463,1,34,0,1,1
5247,0.2763099,1,34,0,1,1
5248,0.2884111,1,34,0,1,1
5249,0.2206651,1,34,0,1,1
5250,0.2720953,1,34,0,1,1
5251,0.2650942,1,34,0,1,1
5252,0.2217812,1,34,0,1,1
5253,0.2767935,1,34,0,1,1
5254,0.2691838,1,34,0,1,1
5255,0.2781952,1,34,0,1,1
5256,0.2129765,1,34,0,1,1
5257,0.2492884,1,34,0,1,1
5258,NA,0,34,0,0,1
5259,0.2669291,1,34,0,1,1
5260,0.2821959,1,34,0,1,1
5261,0.3023169,1,34,0,0,0
5262,NA,0,34,0,1,0
5263,NA,0,34,0,1,0
5264,NA,0,34,0,1,0
5265,0.2692025,1,34,0,0,0
5266,NA,0,34,0,1,0
5267,0.2643882,1,34,0,0,0
5268,0.2330889,1,34,0,0,0
5269,NA,0,34,0,1,0
5270,NA,0,34,0,1,0
5271,0.2559719,1,34,0,0,0
5272,NA,0,34,0,1,0
5273,NA,0,34,0,1,0
5274,0.2246799,1,34,0,0,0
5275,0.3402236,1,34,0,0,0
5276,NA,0,34,0,1,0
5277,NA,0,34,0,1,0
5278,NA,0,34,0,1,0
5279,NA,0,34,0,1,0
5280,0.2983424,1,34,0,0,0
5281,NA,0,35,0,1,0
5282,NA,0,35,0,1,0
5283,NA,0,35,0,1,0
5284,NA,0,35,0,1,0
5285,NA,0,35,0,1,0
5286,NA,0,35,0,1,0
5287,NA,0,35,0,1,0
5288,NA,0,35,0,1,0
5289,NA,0,35,0,1,0
5290,NA,0,35,0,1,0
5291,NA,0,35,0,1,0
5292,NA,0,35,0,1,0
5293,NA,0,35,0,1,0
5294,NA,0,35,0,1,0
5295,NA,0,35,0,1,0
5296,NA,0,35,0,1,0
5297,NA,0,35,0,1,0
5298,NA,0,35,0,1,0
5299,NA,0,35,0,1,0
5300,NA,0,35,0,1,0
5301,0.280649,1,35,0,1,1
5302,0.3008022,1,35,0,1,1
5303,0.2794309,1,35,0,1,1
5304,0.2703564,1,35,0,1,1
5305,0.2893498,1,35,0,1,1
5306,0.2826316,1,35,0,1,1
5307,0.2541593,1,35,0,1,1
5308,0.2975839,1,35,0,1,1
5309,0.2965826,1,35,0,1,1
5310,0.2338947,1,35,0,1,1
5311,0.2605547,1,35,0,1,1
5312,0.2673689,1,35,0,1,1
5313,0.2281334,1,35,0,1,1
5314,0.2986737,1,35,0,1,1
5315,0.2260668,1,35,0,1,1
5316,0.219409,1,35,0,1,1
5317,0.2695923,1,35,0,1,1
5318,0.2743402,1,35,0,1,1
5319,0.2819567,1,35,0,1,1
5320,NA,0,35,0,0,1
5321,0.3067941,1,35,0,1,1
5322,0.3028941,1,35,0,1,1
5323,0.3168134,1,35,0,1,1
5324,0.2799489,1,35,0,1,1
5325,0.3546325,1,35,0,1,1
5326,0.3025503,1,35,0,1,1
5327,0.2717328,1,35,0,1,1
5328,0.3110311,1,35,0,1,1
5329,0.3196573,1,35,0,1,1
5330,0.3242446,1,35,0,1,1
5331,0.3243388,1,35,0,1,1
5332,0.2997978,1,35,0,1,1
5333,0.3230241,1,35,0,1,1
5334,0.24051,1,35,0,1,1
5335,0.2863998,1,35,0,1,1
5336,0.3073721,1,35,0,1,1
5337,0.2411388,1,35,0,1,1
5338,0.2537528,1,35,0,1,1
5339,0.2985013,1,35,0,1,1
5340,0.2554226,1,35,0,1,1
5341,0.3224489,1,35,0,1,1
5342,0.31179,1,35,0,1,1
5343,0.3248306,1,35,0,1,1
5344,0.2903101,1,35,0,1,1
5345,0.3108602,1,35,0,1,1
5346,0.2792049,1,35,0,1,1
5347,0.2942061,1,35,0,1,1
5348,0.2927808,1,35,0,1,1
5349,0.2543068,1,35,0,1,1
5350,0.2859274,1,35,0,1,1
5351,0.3052643,1,35,0,1,1
5352,0.2998475,1,35,0,1,1
5353,0.3025384,1,35,0,1,1
5354,NA,0,35,0,0,1
5355,0.3105135,1,35,0,1,1
5356,NA,0,35,0,0,1
5357,0.3364428,1,35,0,1,1
5358,0.2320527,1,35,0,1,1
5359,0.2887008,1,35,0,1,1
5360,0.2464359,1,35,0,1,1
5361,NA,0,35,0,1,0
5362,0.1732032,1,35,0,0,0
5363,NA,0,35,0,1,0
5364,NA,0,35,0,1,0
5365,NA,0,35,0,1,0
5366,0.2753085,1,35,0,0,0
5367,NA,0,35,0,1,0
5368,NA,0,35,0,1,0
5369,NA,0,35,0,1,0
5370,0.2600909,1,35,0,0,0
5371,NA,0,35,0,1,0
5372,NA,0,35,0,1,0
5373,NA,0,35,0,1,0
5374,NA,0,35,0,1,0
5375,NA,0,35,0,1,0
5376,NA,0,35,0,1,0
5377,NA,0,35,0,1,0
5378,NA,0,35,0,1,0
5379,NA,0,35,0,1,0
5380,NA,0,35,0,1,0
5381,0.293715,1,35,0,1,1
5382,0.2480221,1,35,0,1,1
5383,0.2869695,1,35,0,1,1
5384,0.297362,1,35,0,1,1
5385,0.2696145,1,35,0,1,1
5386,0.287232,1,35,0,1,1
5387,0.2665271,1,35,0,1,1
5388,0.3208042,1,35,0,1,1
5389,0.2916866,1,35,0,1,1
5390,0.2987867,1,35,0,1,1
5391,0.2402174,1,35,0,1,1
5392,0.2413785,1,35,0,1,1
5393,0.3279122,1,35,0,1,1
5394,NA,0,35,0,0,1
5395,0.3014358,1,35,0,1,1
5396,0.3260118,1,35,0,1,1
5397,0.3394251,1,35,0,1,1
5398,0.300227,1,35,0,1,1
5399,0.2752802,1,35,0,1,1
5400,0.3344067,1,35,0,1,1
5401,0.3434264,1,35,0,1,1
5402,0.297715,1,35,0,1,1
5403,0.3217666,1,35,0,1,1
5404,0.2947368,1,35,0,1,1
5405,NA,0,35,0,0,1
5406,0.3519377,1,35,0,1,1
5407,0.2897009,1,35,0,1,1
5408,0.3143034,1,35,0,1,1
5409,0.2952454,1,35,0,1,1
5410,0.336254,1,35,0,1,1
5411,0.2972676,1,35,0,1,1
5412,0.3186833,1,35,0,1,1
5413,0.2805155,1,35,0,1,1
5414,0.2752258,1,35,0,1,1
5415,0.3056323,1,35,0,1,1
5416,0.3780927,1,35,0,1,1
5417,0.297925,1,35,0,1,1
5418,0.294406,1,35,0,1,1
5419,0.3122809,1,35,0,1,1
5420,0.331129,1,35,0,1,1
5421,0.2942005,1,35,0,1,1
5422,0.3084903,1,35,0,1,1
5423,0.3055185,1,35,0,1,1
5424,0.2986568,1,35,0,1,1
5425,0.3289948,1,35,0,1,1
5426,0.3410587,1,35,0,1,1
5427,0.2935739,1,35,0,1,1
5428,0.2801516,1,35,0,1,1
5429,0.3050969,1,35,0,1,1
5430,0.2663034,1,35,0,1,1
5431,0.3117647,1,35,0,1,1
5432,0.2833755,1,35,0,1,1
5433,0.3425942,1,35,0,1,1
5434,0.2078769,1,35,0,1,1
5435,0.2998286,1,35,0,1,1
5436,0.2658733,1,35,0,1,1
5437,0.3021582,1,35,0,1,1
5438,0.2572797,1,35,0,1,1
5439,0.2699717,1,35,0,1,1
5440,0.3270894,1,35,0,1,1
5441,NA,0,36,0,0,1
5442,0.3054405,1,36,0,1,1
5443,0.2808751,1,36,0,1,1
5444,0.2786695,1,36,0,1,1
5445,0.3031244,1,36,0,1,1
5446,0.2604016,1,36,0,1,1
5447,0.3270678,1,36,0,1,1
5448,0.2399894,1,36,0,1,1
5449,0.2676832,1,36,0,1,1
5450,0.2928478,1,36,0,1,1
5451,0.2524632,1,36,0,1,1
5452,0.2661083,1,36,0,1,1
5453,0.2582227,1,36,0,1,1
5454,0.2929166,1,36,0,1,1
5455,0.32003,1,36,0,1,1
5456,0.3089592,1,36,0,1,1
5457,0.3202123,1,36,0,1,1
5458,0.3433995,1,36,0,1,1
5459,0.2888102,1,36,0,1,1
5460,0.339083,1,36,0,1,1
5461,0.2964197,1,36,0,1,1
5462,0.320941,1,36,0,1,1
5463,0.261774,1,36,0,1,1
5464,0.2918466,1,36,0,1,1
5465,0.2573546,1,36,0,1,1
5466,0.2979206,1,36,0,1,1
5467,0.3196453,1,36,0,1,1
5468,0.3108752,1,36,0,1,1
5469,0.3026699,1,36,0,1,1
5470,0.2977993,1,36,0,1,1
5471,0.3020293,1,36,0,1,1
5472,0.2370187,1,36,0,1,1
5473,0.2884084,1,36,0,1,1
5474,0.2317814,1,36,0,1,1
5475,0.2610074,1,36,0,1,1
5476,0.3293181,1,36,0,1,1
5477,0.3365906,1,36,0,1,1
5478,0.3065184,1,36,0,1,1
5479,0.2914296,1,36,0,1,1
5480,0.287012,1,36,0,1,1
5481,0.3178717,1,36,0,1,1
5482,0.2969318,1,36,0,1,1
5483,0.2732214,1,36,0,1,1
5484,0.246733,1,36,0,1,1
5485,0.2460239,1,36,0,1,1
5486,0.2337409,1,36,0,1,1
5487,0.2682495,1,36,0,1,1
5488,0.3559098,1,36,0,1,1
5489,0.2706929,1,36,0,1,1
5490,0.2939781,1,36,0,1,1
5491,0.3469166,1,36,0,1,1
5492,0.2903595,1,36,0,1,1
5493,0.336614,1,36,0,1,1
5494,0.3180181,1,36,0,1,1
5495,0.3070184,1,36,0,1,1
5496,0.3126134,1,36,0,1,1
5497,0.3030256,1,36,0,1,1
5498,0.3078778,1,36,0,1,1
5499,0.2793772,1,36,0,1,1
5500,0.3123689,1,36,0,1,1
5501,NA,0,36,0,1,0
5502,NA,0,36,0,1,0
5503,NA,0,36,0,1,0
5504,NA,0,36,0,1,0
5505,NA,0,36,0,1,0
5506,NA,0,36,0,1,0
5507,NA,0,36,0,1,0
5508,NA,0,36,0,1,0
5509,NA,0,36,0,1,0
5510,NA,0,36,0,1,0
5511,NA,0,36,0,1,0
5512,NA,0,36,0,1,0
5513,0.2107503,1,36,0,0,0
5514,NA,0,36,0,1,0
5515,NA,0,36,0,1,0
5516,NA,0,36,0,1,0
5517,NA,0,36,0,1,0
5518,NA,0,36,0,1,0
5519,NA,0,36,0,1,0
5520,NA,0,36,0,1,0
5521,0.2909923,1,36,0,1,1
5522,0.2843796,1,36,0,1,1
5523,0.3034707,1,36,0,1,1
5524,0.2639767,1,36,0,1,1
5525,0.2544593,1,36,0,1,1
5526,0.2643488,1,36,0,1,1
5527,0.3251145,1,36,0,1,1
5528,0.2741358,1,36,0,1,1
5529,0.2973945,1,36,0,1,1
5530,0.2849206,1,36,0,1,1
5531,0.311715,1,36,0,1,1
5532,0.2886916,1,36,0,1,1
5533,0.2503562,1,36,0,1,1
5534,0.3224968,1,36,0,1,1
5535,0.2844344,1,36,0,1,1
5536,0.2672049,1,36,0,1,1
5537,0.3004903,1,36,0,1,1
5538,0.2676437,1,36,0,1,1
5539,0.2652281,1,36,0,1,1
5540,0.2717982,1,36,0,1,1
5541,0.2688187,1,36,0,1,1
5542,0.2916302,1,36,0,1,1
5543,0.2719841,1,36,0,1,1
5544,0.2335528,1,36,0,1,1
5545,0.2668792,1,36,0,1,1
5546,0.3067313,1,36,0,1,1
5547,0.2864682,1,36,0,1,1
5548,0.2947117,1,36,0,1,1
5549,0.267674,1,36,0,1,1
5550,0.3041041,1,36,0,1,1
5551,0.267817,1,36,0,1,1
5552,0.2892057,1,36,0,1,1
5553,0.2767187,1,36,0,1,1
5554,0.3043319,1,36,0,1,1
5555,0.2104189,1,36,0,1,1
5556,0.2985472,1,36,0,1,1
5557,0.3003173,1,36,0,1,1
5558,0.3705326,1,36,0,1,1
5559,0.2786769,1,36,0,1,1
5560,0.2700708,1,36,0,1,1
5561,0.2850831,1,36,0,1,1
5562,0.2846774,1,36,0,1,1
5563,0.2994679,1,36,0,1,1
5564,0.302923,1,36,0,1,1
5565,0.2879094,1,36,0,1,1
5566,0.2835058,1,36,0,1,1
5567,0.2814125,1,36,0,1,1
5568,0.3032799,1,36,0,1,1
5569,0.2850713,1,36,0,1,1
5570,0.2814107,1,36,0,1,1
5571,0.350173,1,36,0,1,1
5572,0.2906679,1,36,0,1,1
5573,0.2899333,1,36,0,1,1
5574,0.2630618,1,36,0,1,1
5575,0.2784997,1,36,0,1,1
5576,0.3019236,1,36,0,1,1
5577,0.2677081,1,36,0,1,1
5578,0.3521461,1,36,0,1,1
5579,0.2436312,1,36,0,1,1
5580,0.2589658,1,36,0,1,1
5581,NA,0,36,0,1,0
5582,NA,0,36,0,1,0
5583,NA,0,36,0,1,0
5584,NA,0,36,0,1,0
5585,0.2965671,1,36,0,0,0
5586,NA,0,36,0,1,0
5587,NA,0,36,0,1,0
5588,NA,0,36,0,1,0
5589,NA,0,36,0,1,0
5590,0.2509041,1,36,0,0,0
5591,NA,0,36,0,1,0
5592,NA,0,36,0,1,0
5593,NA,0,36,0,1,0
5594,NA,0,36,0,1,0
5595,NA,0,36,0,1,0
5596,NA,0,36,0,1,0
5597,NA,0,36,0,1,0
5598,NA,0,36,0,1,0
5599,NA,0,36,0,1,0
5600,NA,0,36,0,1,0
5601,0.2787123,1,37,0,1,1
5602,0.2611203,1,37,0,1,1
5603,0.2833286,1,37,0,1,1
5604,0.3001563,1,37,0,1,1
5605,NA,0,37,0,0,1
5606,0.3198192,1,37,0,1,1
5607,0.3720249,1,37,0,1,1
5608,0.3409186,1,37,0,1,1
5609,0.3359471,1,37,0,1,1
5610,NA,0,37,0,0,1
5611,0.3667303,1,37,0,1,1
5612,0.3634456,1,37,0,1,1
5613,0.3290025,1,37,0,1,1
5614,0.3132611,1,37,0,1,1
5615,0.2457326,1,37,0,1,1
5616,0.3059593,1,37,0,1,1
5617,0.3134452,1,37,0,1,1
5618,0.324289,1,37,0,1,1
5619,0.3308158,1,37,0,1,1
5620,0.3161072,1,37,0,1,1
5621,0.3155521,1,37,0,1,1
5622,0.290555,1,37,0,1,1
5623,0.3137145,1,37,0,1,1
5624,0.369962,1,37,0,1,1
5625,0.3109201,1,37,0,1,1
5626,0.312008,1,37,0,1,1
5627,0.2733036,1,37,0,1,1
5628,0.351963,1,37,0,1,1
5629,0.3255031,1,37,0,1,1
5630,0.3095882,1,37,0,1,1
5631,0.3509638,1,37,0,1,1
5632,0.2488626,1,37,0,1,1
5633,0.2767132,1,37,0,1,1
5634,0.2766779,1,37,0,1,1
5635,0.3098319,1,37,0,1,1
5636,0.2428374,1,37,0,1,1
5637,0.2788132,1,37,0,1,1
5638,0.3198153,1,37,0,1,1
5639,0.3594763,1,37,0,1,1
5640,0.2552933,1,37,0,1,1
5641,0.2382576,1,37,0,1,1
5642,0.3087826,1,37,0,1,1
5643,0.3438481,1,37,0,1,1
5644,0.2067394,1,37,0,1,1
5645,0.3455566,1,37,0,1,1
5646,0.3198905,1,37,0,1,1
5647,0.2018738,1,37,0,1,1
5648,0.2794916,1,37,0,1,1
5649,0.2604345,1,37,0,1,1
5650,0.2836876,1,37,0,1,1
5651,0.3813883,1,37,0,1,1
5652,0.2772643,1,37,0,1,1
5653,0.2588427,1,37,0,1,1
5654,0.3021507,1,37,0,1,1
5655,0.2874985,1,37,0,1,1
5656,0.2731395,1,37,0,1,1
5657,0.2404258,1,37,0,1,1
5658,0.2354697,1,37,0,1,1
5659,0.2906063,1,37,0,1,1
5660,0.2988407,1,37,0,1,1
5661,NA,0,37,0,1,0
5662,NA,0,37,0,1,0
5663,NA,0,37,0,1,0
5664,NA,0,37,0,1,0
5665,NA,0,37,0,1,0
5666,NA,0,37,0,1,0
5667,NA,0,37,0,1,0
5668,NA,0,37,0,1,0
5669,NA,0,37,0,1,0
5670,NA,0,37,0,1,0
5671,NA,0,37,0,1,0
5672,NA,0,37,0,1,0
5673,NA,0,37,0,1,0
5674,NA,0,37,0,1,0
5675,NA,0,37,0,1,0
5676,NA,0,37,0,1,0
5677,NA,0,37,0,1,0
5678,0.2450356,1,37,0,0,0
5679,NA,0,37,0,1,0
5680,NA,0,37,0,1,0
5681,0.242403,1,37,0,1,1
5682,0.2661459,1,37,0,1,1
5683,0.2718776,1,37,0,1,1
5684,0.2275228,1,37,0,1,1
5685,0.2447046,1,37,0,1,1
5686,0.2518125,1,37,0,1,1
5687,0.2671358,1,37,0,1,1
5688,0.2702893,1,37,0,1,1
5689,0.2637491,1,37,0,1,1
5690,0.2948168,1,37,0,1,1
5691,0.2553407,1,37,0,1,1
5692,0.2332486,1,37,0,1,1
5693,0.3190955,1,37,0,1,1
5694,0.2566002,1,37,0,1,1
5695,0.2757663,1,37,0,1,1
5696,0.3030655,1,37,0,1,1
5697,0.3080208,1,37,0,1,1
5698,0.3412969,1,37,0,1,1
5699,0.3238535,1,37,0,1,1
5700,0.2708233,1,37,0,1,1
5701,0.3077546,1,37,0,1,1
5702,0.305214,1,37,0,1,1
5703,0.3115103,1,37,0,1,1
5704,0.2739706,1,37,0,1,1
5705,0.3045454,1,37,0,1,1
5706,0.2707908,1,37,0,1,1
5707,0.2871363,1,37,0,1,1
5708,0.2977422,1,37,0,1,1
5709,0.2628101,1,37,0,1,1
5710,0.3067089,1,37,0,1,1
5711,0.2912407,1,37,0,1,1
5712,0.2775093,1,37,0,1,1
5713,0.3123957,1,37,0,1,1
5714,0.3253611,1,37,0,1,1
5715,0.2941446,1,37,0,1,1
5716,0.2685431,1,37,0,1,1
5717,0.3135212,1,37,0,1,1
5718,0.2803061,1,37,0,1,1
5719,0.3830337,1,37,0,1,1
5720,0.2566559,1,37,0,1,1
5721,0.2976327,1,37,0,1,1
5722,0.286051,1,37,0,1,1
5723,0.2678409,1,37,0,1,1
5724,0.2936878,1,37,0,1,1
5725,0.2633817,1,37,0,1,1
5726,0.2245531,1,37,0,1,1
5727,0.2929741,1,37,0,1,1
5728,0.2840739,1,37,0,1,1
5729,0.3353384,1,37,0,1,1
5730,0.2916184,1,37,0,1,1
5731,0.2662464,1,37,0,1,1
5732,0.3469913,1,37,0,1,1
5733,0.3436908,1,37,0,1,1
5734,0.3371514,1,37,0,1,1
5735,0.2267502,1,37,0,1,1
5736,0.2703671,1,37,0,1,1
5737,0.2777772,1,37,0,1,1
5738,0.2503009,1,37,0,1,1
5739,0.3135092,1,37,0,1,1
5740,0.3088088,1,37,0,1,1
5741,NA,0,37,0,1,0
5742,NA,0,37,0,1,0
5743,NA,0,37,0,1,0
5744,NA,0,37,0,1,0
5745,NA,0,37,0,1,0
5746,0.2551492,1,37,0,0,0
5747,NA,0,37,0,1,0
5748,NA,0,37,0,1,0
5749,NA,0,37,0,1,0
5750,0.2269099,1,37,0,0,0
5751,NA,0,37,0,1,0
5752,NA,0,37,0,1,0
5753,NA,0,37,0,1,0
5754,NA,0,37,0,1,0
5755,NA,0,37,0,1,0
5756,NA,0,37,0,1,0
5757,NA,0,37,0,1,0
5758,0.259498,1,37,0,0,0
5759,NA,0,37,0,1,0
5760,NA,0,37,0,1,0
5761,0.3498312,1,38,0,1,1
5762,0.3481935,1,38,0,1,1
5763,0.3508343,1,38,0,1,1
5764,NA,0,38,0,0,1
5765,0.3208123,1,38,0,1,1
5766,0.3711969,1,38,0,1,1
5767,NA,0,38,0,0,1
5768,NA,0,38,0,0,1
5769,0.3792886,1,38,0,1,1
5770,NA,0,38,0,0,1
5771,0.3280783,1,38,0,1,1
5772,NA,0,38,0,0,1
5773,0.3222669,1,38,0,1,1
5774,NA,0,38,0,0,1
5775,0.3660046,1,38,0,1,1
5776,0.3605631,1,38,0,1,1
5777,0.295609,1,38,0,1,1
5778,0.2901534,1,38,0,1,1
5779,0.2946015,1,38,0,1,1
5780,0.3068367,1,38,0,1,1
5781,0.2773329,1,38,0,1,1
5782,0.2850429,1,38,0,1,1
5783,0.2540161,1,38,0,1,1
5784,0.2811431,1,38,0,1,1
5785,0.3555509,1,38,0,1,1
5786,0.2811362,1,38,0,1,1
5787,0.271899,1,38,0,1,1
5788,0.2515956,1,38,0,1,1
5789,0.2525553,1,38,0,1,1
5790,0.2749486,1,38,0,1,1
5791,0.2039208,1,38,0,1,1
5792,0.243849,1,38,0,1,1
5793,0.2584208,1,38,0,1,1
5794,0.2876337,1,38,0,1,1
5795,0.2645468,1,38,0,1,1
5796,0.3086715,1,38,0,1,1
5797,0.3535872,1,38,0,1,1
5798,NA,0,38,0,0,1
5799,0.3275496,1,38,0,1,1
5800,0.2976554,1,38,0,1,1
5801,0.2970158,1,38,0,1,1
5802,0.3250046,1,38,0,1,1
5803,0.255326,1,38,0,1,1
5804,0.3308233,1,38,0,1,1
5805,NA,0,38,0,0,1
5806,0.3055573,1,38,0,1,1
5807,0.3336885,1,38,0,1,1
5808,0.3204255,1,38,0,1,1
5809,NA,0,38,0,0,1
5810,0.3194328,1,38,0,1,1
5811,NA,0,38,0,0,1
5812,0.3135176,1,38,0,1,1
5813,0.3286769,1,38,0,1,1
5814,0.287337,1,38,0,1,1
5815,0.3128792,1,38,0,1,1
5816,0.3015358,1,38,0,1,1
5817,0.2809394,1,38,0,1,1
5818,0.3429408,1,38,0,1,1
5819,0.3207178,1,38,0,1,1
5820,0.2899325,1,38,0,1,1
5821,NA,0,38,0,1,0
5822,NA,0,38,0,1,0
5823,NA,0,38,0,1,0
5824,NA,0,38,0,1,0
5825,NA,0,38,0,1,0
5826,NA,0,38,0,1,0
5827,NA,0,38,0,1,0
5828,NA,0,38,0,1,0
5829,0.3832647,1,38,0,0,0
5830,NA,0,38,0,1,0
5831,NA,0,38,0,1,0
5832,NA,0,38,0,1,0
5833,0.1349763,1,38,0,0,0
5834,NA,0,38,0,1,0
5835,NA,0,38,0,1,0
5836,0.2820688,1,38,0,0,0
5837,NA,0,38,0,1,0
5838,NA,0,38,0,1,0
5839,NA,0,38,0,1,0
5840,NA,0,38,0,1,0
5841,0.36779,1,38,0,1,1
5842,NA,0,38,0,0,1
5843,0.3107873,1,38,0,1,1
5844,0.2703892,1,38,0,1,1
5845,0.2741001,1,38,0,1,1
5846,0.3672509,1,38,0,1,1
5847,0.2785694,1,38,0,1,1
5848,0.2673526,1,38,0,1,1
5849,0.3577785,1,38,0,1,1
5850,0.2861414,1,38,0,1,1
5851,0.3533488,1,38,0,1,1
5852,0.3231662,1,38,0,1,1
5853,0.2974233,1,38,0,1,1
5854,0.2784282,1,38,0,1,1
5855,0.2965664,1,38,0,1,1
5856,0.3718021,1,38,0,1,1
5857,NA,0,38,0,0,1
5858,0.3032156,1,38,0,1,1
5859,0.300629,1,38,0,1,1
5860,0.3060573,1,38,0,1,1
5861,0.3232532,1,38,0,1,1
5862,0.3077911,1,38,0,1,1
5863,0.3029393,1,38,0,1,1
5864,0.2911135,1,38,0,1,1
5865,NA,0,38,0,0,1
