CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.2783334742912378,,,,,,,,,0,0,0,0,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1013.3786745001562,None,None,0,,1015.0423554000445,None,1015.0423554000445,None,1015.0423554000445,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF07_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.7872262859113887,,,,,,,,,0,0,0,0,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1015.4429989000782,None,space,0,0.3163693000096828,1017.5168696001638,None,1017.5168696001638,None,1017.5168696001638,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.8932141920977106,,,,,,,,,0,0,0,0,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1017.9156460999511,None,None,0,,1019.6409814001527,None,1019.6409814001527,None,1019.6409814001527,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.20040728322144596,,,,,,,,,0,0,0,0,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,1020.0414740000851,None,space,0,0.361754999961704,1021.6070908000693,None,1021.6070908000693,None,1021.6070908000693,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF32AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.38880629553321766,,,,,,,,,0,0,0,0,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,1022.0103025999852,None,None,0,,1023.8231104000006,None,1023.8231104000006,None,1023.8231104000006,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM03_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.37973262892059667,,,,,,,,,0,0,0,0,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1024.2235861001536,None,None,0,,1025.530963400146,None,1025.530963400146,None,1025.530963400146,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.14687393956230343,,,,,,,,,0,0,0,0,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1025.9311693001073,None,space,0,0.3620462999679148,1028.0383810000494,None,1028.0383810000494,None,1028.0383810000494,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM04AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.10299325981111629,,,,,,,,,0,0,0,0,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1028.4425304001197,None,None,0,,1030.5379530999344,None,1030.5379530999344,None,1030.5379530999344,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM17AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.48636490573625313,,,,,,,,,0,0,0,0,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1030.940050400095,None,None,0,,1033.0204229000956,None,1033.0204229000956,None,1033.0204229000956,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/HF04_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.8384988454519022,,,,,,,,,0,0,0,0,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1033.4197466999758,None,space,0,0.34890569979324937,1035.2031597001478,None,1035.2031597001478,None,1035.2031597001478,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.36927212647321417,,,,,,,,,0,0,0,0,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1035.6030904999934,None,None,0,,1037.044076200109,None,1037.044076200109,None,1037.044076200109,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.2483554532978982,,,,,,,,,0,0,0,0,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1037.4438835999463,None,None,0,,1039.2518321999814,None,1039.2518321999814,None,1039.2518321999814,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,,,,,,,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.655687800143,None,space,4.441012799972668,1040.1510036000982,None,1039.655687800143,None,1039.655687800143,None,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.2009685743777515,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.6208713001106,None,1047.6152695000637,None,space,112.67250610003248,1047.6152695000637,None,1044.6208713001106,None,1044.6208713001106,None,1044.6208713001106,None,1.54,1160.341563400114,None,None,0,,1161.9823517999612,None,1161.9823517999612,None,1161.9823517999612,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.9679561444510932,,,,,,,,,0,1,1,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1162.3838544001337,None,space,1,0.3333668000996113,1163.9067719001323,None,1163.9067719001323,None,1163.9067719001323,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF27HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.024466481670397555,,,,,,,,,0,1,1,1,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1164.307325599948,None,space,1,0.3221766999922693,1166.3976976999547,None,1166.3976976999547,None,1166.3976976999547,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF22HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.900419425166189,,,,,,,,,0,1,1,1,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1166.8062418000773,None,space,1,0.31267230003140867,1168.88862959994,None,1168.88862959994,None,1168.88862959994,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WM11_HC.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.5042081063795358,,,,,,,,,0,1,1,1,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1169.2879882000852,None,space,1,0.28301759995520115,1171.2212958999444,None,1171.2212958999444,None,1171.2212958999444,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.6687720633168746,,,,,,,,,0,1,1,1,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1171.6211223001592,None,space,1,0.25860880012623966,1173.2374299000949,None,1173.2374299000949,None,1173.2374299000949,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM01AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.008120847249678764,,,,,,,,,0,1,1,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1173.6408236999996,None,None,1,,1175.3034064001404,None,1175.3034064001404,None,1175.3034064001404,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF23HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.07023198870971747,,,,,,,,,0,1,1,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,1175.7084492000286,None,space,1,0.2226140999700874,1177.56949610007,None,1177.56949610007,None,1177.56949610007,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM16HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.031804034281165405,,,,,,,,,0,1,1,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1177.9725131001323,None,space,1,0.3547944000456482,1179.3022755000275,None,1179.3022755000275,None,1179.3022755000275,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM04HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.0002121348500070397,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1179.711512699956,None,space,1,0.31012809998355806,1181.0100469000172,None,1181.0100469000172,None,1181.0100469000172,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.408079602030768,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1181.4161898000166,None,space,1,0.2320072001311928,1183.176094399998,None,1183.176094399998,None,1183.176094399998,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.43118367877877073,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1183.575361300027,None,None,1,,1185.417159399949,None,1185.417159399949,None,1185.417159399949,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.25324381257324213,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1185.8178944999818,None,space,0,0.1721709999255836,1187.4998244999442,None,1187.4998244999442,None,1187.4998244999442,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.4072425132028237,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1187.9004256001208,None,space,1,0.28174140001647174,1189.974142299965,None,1189.974142299965,None,1189.974142299965,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.7288256558461894,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1190.3754539999645,None,None,1,,1192.098496499937,None,1192.098496499937,None,1192.098496499937,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM13HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.9405484517370288,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1192.5012179000769,None,None,0,,1194.3561516001355,None,1194.3561516001355,None,1194.3561516001355,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF09AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.6464881792541419,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1194.7564123000484,None,None,1,,1196.222313300008,None,1196.222313300008,None,1196.222313300008,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF05_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.37509261462312704,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1196.6233392001595,None,None,1,,1198.0050325000193,None,1198.0050325000193,None,1198.0050325000193,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.016158036932588105,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1198.405902700033,None,space,1,0.2841890000272542,1199.779585900018,None,1199.779585900018,None,1199.779585900018,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF11AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.3371554357894605,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1200.1839177000802,None,None,1,,1201.8372431001626,None,1201.8372431001626,None,1201.8372431001626,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.09770872574206646,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,1202.2380779001396,None,space,1,0.2911318000406027,1204.269872300094,None,1204.269872300094,None,1204.269872300094,None,,,,,,,,,,,P010,fencog,2,Pre,2021_Sep_06_1031,Go No-Go Task,2021.1.4,120.33303360607265,
