CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM01AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.612076271,,,,,,,,,0,0,0,0,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,1029.292226,None,space,1,0.3032201,1031.341467,None,1031.341467,None,1031.341467,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM32AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.419371429,,,,,,,,,0,0,0,0,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1031.730342,None,space,1,0.2913352,1033.249218,None,1033.249218,None,1033.249218,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WM12_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.255690344,,,,,,,,,0,0,0,0,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1033.645577,None,space,1,0.2797139,1034.965392,None,1034.965392,None,1034.965392,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF19HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.052512731,,,,,,,,,0,0,0,0,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1035.357533,None,None,1,,1036.831511,None,1036.831511,None,1036.831511,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.271324266,,,,,,,,,0,0,0,0,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1037.228418,None,None,1,,1038.664315,None,1038.664315,None,1038.664315,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM24AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.23214992,,,,,,,,,0,0,0,0,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1039.065991,None,space,1,0.2627355,1040.821633,None,1040.821633,None,1040.821633,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.06525721,,,,,,,,,0,0,0,0,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1041.220832,None,space,1,0.2853634,1042.871389,None,1042.871389,None,1042.871389,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WF04_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.683698666,,,,,,,,,0,0,0,0,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1043.274723,None,space,1,0.2843488,1044.912421,None,1044.912421,None,1044.912421,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF02HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.17255707,,,,,,,,,0,0,0,0,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1045.310973,None,space,0,0.2839078,1046.736906,None,1046.736906,None,1046.736906,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.655005024,,,,,,,,,0,0,0,0,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1047.1417,None,space,1,0.2924025,1048.936257,None,1048.936257,None,1048.936257,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF07_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.841784763,,,,,,,,,0,0,0,0,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1049.334296,None,None,1,,1050.885757,None,1050.885757,None,1050.885757,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.342213007,,,,,,,,,0,0,0,0,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1051.290898,None,space,1,0.2894181,1053.035047,None,1053.035047,None,1053.035047,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.270119786,,,,,,,,,0,0,0,0,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1053.428033,None,None,1,,1055.051124,None,1055.051124,None,1055.051124,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF32AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.079866934,,,,,,,,,0,0,0,0,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1055.454514,None,space,1,0.2772372,1057.383768,None,1057.383768,None,1057.383768,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM03_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.99669595,,,,,,,,,0,0,0,0,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1057.779826,None,space,1,0.3431427,1059.14156,None,1059.14156,None,1059.14156,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.728570895,,,,,,,,,0,0,0,0,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1059.535727,None,space,0,0.2808289,1060.90776,None,1060.90776,None,1060.90776,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM04AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.974850578,,,,,,,,,0,0,0,0,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1061.307514,None,space,1,0.3180591,1063.398672,None,1063.398672,None,1063.398672,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM17AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.55833098,,,,,,,,,0,0,0,0,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1063.796103,None,space,1,0.349669,1065.214784,None,1065.214784,None,1065.214784,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/HF04_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.474257359,,,,,,,,,0,0,0,0,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1065.605036,None,None,1,,1067.364176,None,1067.364176,None,1067.364176,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.957458055,,,,,,,,,0,0,0,0,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1067.768134,None,space,1,0.2605978,1069.680145,None,1069.680145,None,1069.680145,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.346510927,,,,,,,,,0,0,0,0,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1070.0673,None,space,1,0.3571613,1071.879492,None,1071.879492,None,1071.879492,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,,,,,,,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.283973,None,space,29.0261409,1072.770249,None,1072.283973,None,1072.283973,None,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.826418621,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.830195,None,1104.819204,None,space,9.7531989,1104.819204,None,1101.830195,None,1101.830195,None,1101.830195,None,1.6,1114.632608,None,space,1,0.2552278,1116.341362,None,1116.341362,None,1116.341362,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.175771647,,,,,,,,,0,1,1,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1116.740876,None,space,1,0.2753273,1118.85726,None,1118.85726,None,1118.85726,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF27HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.953023419,,,,,,,,,0,1,1,1,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1119.252782,None,space,1,0.3527736,1121.139932,None,1121.139932,None,1121.139932,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF22HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.382442311,,,,,,,,,0,1,1,1,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1121.548309,None,space,1,0.2495492,1123.531217,None,1123.531217,None,1123.531217,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WM11_HC.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.464619418,,,,,,,,,0,1,1,1,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1123.933267,None,space,1,0.2573405,1125.955431,None,1125.955431,None,1125.955431,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.787207226,,,,,,,,,0,1,1,1,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1126.354323,None,space,1,0.3077854,1128.112866,None,1128.112866,None,1128.112866,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM01AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.046465855,,,,,,,,,0,1,1,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1128.510099,None,None,1,,1130.112259,None,1130.112259,None,1130.112259,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF23HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.956689778,,,,,,,,,0,1,1,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,1130.511881,None,space,1,0.2527112,1132.51157,None,1132.51157,None,1132.51157,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM16HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.971596274,,,,,,,,,0,1,1,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1132.910585,None,None,0,,1134.719259,None,1134.719259,None,1134.719259,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM04HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.883453283,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1135.124874,None,space,1,0.2937078,1136.926915,None,1136.926915,None,1136.926915,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.183751262,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1137.329071,None,space,1,0.2766466,1138.760072,None,1138.760072,None,1138.760072,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.280171839,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1139.159679,None,None,1,,1140.642504,None,1140.642504,None,1140.642504,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.663013992,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1141.040856,None,space,0,0.1866201,1143.050107,None,1143.050107,None,1143.050107,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.940231429,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1143.455632,None,space,1,0.2808371,1145.307887,None,1145.307887,None,1145.307887,None,,,,,,,,,,,P054,FENCOG,1,Pre,2022_Jun_15_1037,Go No-Go Task,2021.1.4,119.7352414
