CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.41505973664432705,,,,,,,,,0,1,1,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1229.7529029003344,None,space,1,0.3518970999866724,1231.5202025999315,None,1231.5202025999315,None,1231.5202025999315,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF14_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.38735807018105894,,,,,,,,,0,1,1,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1231.920640999917,None,space,1,0.3155918000265956,1233.6612043003552,None,1233.6612043003552,None,1233.6612043003552,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/BM08_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.7905879335514261,,,,,,,,,0,1,1,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1234.060597000178,None,None,1,,1236.0271773999557,None,1236.0271773999557,None,1236.0271773999557,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM01HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.9589705349559869,,,,,,,,,0,1,1,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1236.427496000193,None,space,1,0.3379100998863578,1238.118248899933,None,1238.118248899933,None,1238.118248899933,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF11HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.6358882343202421,,,,,,,,,0,1,1,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1238.5247137001716,None,space,1,0.32765170000493526,1240.3759095999412,None,1240.3759095999412,None,1240.3759095999412,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BM01_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.301040907790301,,,,,,,,,0,1,1,0,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,1240.7757537001744,None,None,0,,1242.6419526003301,None,1242.6419526003301,None,1242.6419526003301,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF07_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.16146803476355298,,,,,,,,,0,1,1,0,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1243.044816700276,None,None,0,,1244.3497812999412,None,1244.3497812999412,None,1244.3497812999412,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM06_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.017367743981932304,,,,,,,,,0,1,1,0,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1244.7548499000259,None,space,1,0.30347360018640757,1246.0575517001562,None,1246.0575517001562,None,1246.0575517001562,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.2997278789301355,,,,,,,,,0,1,1,0,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1246.458021600265,None,None,1,,1247.9320237999782,None,1247.9320237999782,None,1247.9320237999782,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.8273900201130844,,,,,,,,,0,1,1,0,0,1,1,1,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1248.331133000087,None,space,1,0.3491234998218715,1250.331279899925,None,1250.331279899925,None,1250.331279899925,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM04HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.7497236344439144,,,,,,,,,0,1,1,0,0,1,1,1,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1250.7334631001577,None,None,0,,1252.4889831999317,None,1252.4889831999317,None,1252.4889831999317,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF07_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.9631973209169931,,,,,,,,,0,1,1,0,0,1,1,1,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1252.8931569000706,None,space,1,0.3070676000788808,1254.8049894999713,None,1254.8049894999713,None,1254.8049894999713,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF02HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.44316288931410874,,,,,,,,,0,1,1,0,0,1,1,1,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1255.2082112999633,None,space,1,0.2604900002479553,1256.5878793001175,None,1256.5878793001175,None,1256.5878793001175,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.8101164063536405,,,,,,,,,0,1,1,0,0,1,1,1,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1256.9870098000392,None,space,1,0.26098239980638027,1258.3872440000996,None,1258.3872440000996,None,1258.3872440000996,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.6770609167729968,,,,,,,,,0,1,1,0,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1258.7867606999353,None,space,1,0.36934269964694977,1260.894838700071,None,1260.894838700071,None,1260.894838700071,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.9137328829424104,,,,,,,,,0,1,1,0,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1261.293818499893,None,space,0,0.22420920012518764,1262.9359412002377,None,1262.9359412002377,None,1262.9359412002377,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.7233148419047607,,,,,,,,,0,1,1,0,0,1,1,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1263.3350285999477,None,space,1,0.2422086000442505,1265.3186399000697,None,1265.3186399000697,None,1265.3186399000697,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.703399731728546,,,,,,,,,0,1,1,0,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1265.723731300328,None,None,0,,1267.8011146001518,None,1267.8011146001518,None,1267.8011146001518,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/BF14_FO.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.641858343679783,,,,,,,,,0,1,1,0,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1268.2037061001174,None,None,1,,1269.8255353001878,None,1269.8255353001878,None,1269.8255353001878,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.11935527908981858,,,,,,,,,0,1,1,0,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1270.229060200043,None,None,1,,1271.766626600176,None,1271.766626600176,None,1271.766626600176,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM23HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.4310663721908784,,,,,,,,,0,1,1,0,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1272.171673499979,None,space,1,0.35346889961510897,1273.58276270004,None,1273.58276270004,None,1273.58276270004,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM03_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.027367773514368476,,,,,,,,,0,1,1,0,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1273.9822511998937,None,space,1,0.33659470034763217,1275.4155548000708,None,1275.4155548000708,None,1275.4155548000708,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF25HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.04870321560414337,,,,,,,,,0,1,1,0,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,1275.8205095999874,None,space,1,0.310659599956125,1277.2732144999318,None,1277.2732144999318,None,1277.2732144999318,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BM08_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.026169495354104844,,,,,,,,,0,1,1,0,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1277.6735391002148,None,space,1,0.23163159983232617,1279.4810494002886,None,1279.4810494002886,None,1279.4810494002886,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.007662007482450273,,,,,,,,,0,1,1,0,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1279.8859267001972,None,space,1,0.27248489996418357,1281.2638169000857,None,1281.2638169000857,None,1281.2638169000857,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF23HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.13322659163638806,,,,,,,,,0,1,1,0,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1281.6631590002216,None,space,1,0.273004500195384,1283.0549881001934,None,1283.0549881001934,None,1283.0549881001934,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.18790539518346805,,,,,,,,,0,1,1,0,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1283.4556599999778,None,space,1,0.3093248996883631,1285.3632844001986,None,1285.3632844001986,None,1285.3632844001986,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM30AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.3894428318578558,,,,,,,,,0,1,1,0,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1285.7683478998952,None,space,0,0.2464335998520255,1287.3537075999193,None,1287.3537075999193,None,1287.3537075999193,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BM02_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.8000984906086622,,,,,,,,,0,1,1,0,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1287.7533677001484,None,space,1,0.23401449993252754,1289.4864147002809,None,1289.4864147002809,None,1289.4864147002809,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.5717939201397183,,,,,,,,,0,1,1,0,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,1289.8863655999303,None,space,1,0.3764845998957753,1291.918986900244,None,1291.918986900244,None,1291.918986900244,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM10_FO.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.5269701617606191,,,,,,,,,0,1,1,0,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1292.3179816002958,None,None,1,,1293.7850922001526,None,1293.7850922001526,None,1293.7850922001526,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF19HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.6170839926730745,,,,,,,,,0,1,1,0,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1294.1858755000867,None,space,1,0.3572690999135375,1295.851168199908,None,1295.851168199908,None,1295.851168199908,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HF09_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.03424286048079783,,,,,,,,,0,1,1,0,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1296.2534561003558,None,None,1,,1297.7006088001654,None,1297.7006088001654,None,1297.7006088001654,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM22AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.9945919074829972,,,,,,,,,0,1,1,0,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1298.105785800144,None,None,1,,1299.600139700342,None,1299.600139700342,None,1299.600139700342,None,,,,,,,,,,,P007,fencog,2,Pre,2021_Aug_04_1042,Go No-Go Task,2021.1.4,120.28700501891619,
