CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM22HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.358808559720486,,,,,,,,,0,0,0,1,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,395.24924179998925,None,space,1,0.25359420001041144,397.31583800000953,None,397.31583800000953,None,397.31583800000953,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.02897569025915847,,,,,,,,,0,0,0,1,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,397.71528989999206,None,space,1,0.24083239998435602,399.0487407000037,None,399.0487407000037,None,399.0487407000037,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF09_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.33656912313274023,,,,,,,,,0,0,0,1,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,399.4489969999995,None,space,0,0.28160980000393465,400.8399412999861,None,400.8399412999861,None,400.8399412999861,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WM12_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.7601850991054155,,,,,,,,,0,0,0,1,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,401.2397462000081,None,space,1,0.32718239998212084,403.13087839999935,None,403.13087839999935,None,403.13087839999935,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HF10_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.6650727272929988,,,,,,,,,0,0,0,1,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,403.5300831999921,None,space,1,0.28311230000690557,405.2303508000041,None,405.2303508000041,None,405.2303508000041,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM09_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.7196619298468737,,,,,,,,,0,0,0,1,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,405.6293846000044,None,space,1,0.2418560000078287,407.47152570000617,None,407.47152570000617,None,407.47152570000617,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM03_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.9021154613913315,,,,,,,,,0,0,0,1,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,407.8702188000025,None,None,1,,409.81227269998635,None,409.81227269998635,None,409.81227269998635,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HF04_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.6828282636628492,,,,,,,,,0,0,0,1,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,410.21212209999794,None,space,1,0.24986159999389201,412.3197543999995,None,412.3197543999995,None,412.3197543999995,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM17HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.7726840133197573,,,,,,,,,0,0,0,1,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,412.71922460000496,None,space,1,0.339460399991367,414.0859699000139,None,414.0859699000139,None,414.0859699000139,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.029850228609631824,,,,,,,,,0,0,0,1,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,414.48564319999423,None,None,1,,415.98552180000115,None,415.98552180000115,None,415.98552180000115,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HF09_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.5416297044271999,,,,,,,,,0,0,0,1,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,416.3853747000103,None,space,1,0.3283594000095036,418.39315190000343,None,418.39315190000343,None,418.39315190000343,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WF11_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.3923399468002319,,,,,,,,,0,0,0,1,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,418.79311200001393,None,space,1,0.25659979999181814,420.400876300002,None,420.400876300002,None,420.400876300002,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.7106263735051498,,,,,,,,,0,0,0,1,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,420.80116510001244,None,None,1,,422.2086094999977,None,422.2086094999977,None,422.2086094999977,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF19HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.3419128984214137,,,,,,,,,0,0,0,1,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,422.60911300001317,None,space,1,0.2586334999941755,424.3747953000129,None,424.3747953000129,None,424.3747953000129,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM06_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.8215154078276994,,,,,,,,,0,0,0,1,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,424.7737618999963,None,space,1,0.2664713000121992,426.59910089999903,None,426.59910089999903,None,426.59910089999903,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HF05_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.4418945189155604,,,,,,,,,0,0,0,1,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,426.99943739999435,None,space,1,0.24956159997964278,429.0399552999879,None,429.0399552999879,None,429.0399552999879,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.9630260753042453,,,,,,,,,0,0,0,1,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,429.4389959000109,None,space,0,0.2393356000247877,430.9061576999957,None,430.9061576999957,None,430.9061576999957,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF21HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.5410977161582079,,,,,,,,,0,0,0,1,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,431.30635279999115,None,space,1,0.32431919997907244,432.79720110000926,None,432.79720110000926,None,432.79720110000926,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM06_HC.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.8195458073624309,,,,,,,,,0,0,0,1,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,433.1974014999869,None,space,1,0.37483960000099614,435.1547910000081,None,435.1547910000081,None,435.1547910000081,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF02AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.43475605439224807,,,,,,,,,0,0,0,1,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,435.554438799998,None,space,0,0.24307060000137426,437.46246800001245,None,437.46246800001245,None,437.46246800001245,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF25HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.35344562160834636,,,,,,,,,0,0,0,1,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,437.86302680001245,None,space,1,0.2525794999965001,439.6368794000009,None,439.6368794000009,None,439.6368794000009,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.10846156836896592,,,,,,,,,0,0,0,1,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,440.0373180999886,None,space,1,0.3424257000151556,441.61958080000477,None,441.61958080000477,None,441.61958080000477,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM02_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.093492050295921,,,,,,,,,0,0,0,1,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,442.02578249998624,None,None,1,,443.66907050000736,None,443.66907050000736,None,443.66907050000736,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM02_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.8390777988560751,,,,,,,,,0,0,0,1,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,444.06789529998787,None,None,1,,446.09327740001027,None,446.09327740001027,None,446.09327740001027,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM04_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.268677407796428,,,,,,,,,0,0,0,1,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,446.4924546999973,None,space,1,0.25995740000507794,447.91737790001207,None,447.91737790001207,None,447.91737790001207,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM05AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.6951263252071049,,,,,,,,,0,0,0,1,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,448.320066699991,None,None,1,,449.63385089999065,None,449.63385089999065,None,449.63385089999065,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF28HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.25032705960911217,,,,,,,,,0,0,0,1,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,450.03260070001124,None,space,1,0.27245800002128817,452.0249590000021,None,452.0249590000021,None,452.0249590000021,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF07_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.293841477080362,,,,,,,,,0,0,0,1,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,452.4250938000041,None,space,1,0.2983028999879025,454.39920029998757,None,454.39920029998757,None,454.39920029998757,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF14_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.40422519447396765,,,,,,,,,0,0,0,1,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,454.79934420000063,None,space,1,0.23578459999407642,456.58191440001247,None,456.58191440001247,None,456.58191440001247,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07FS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,yes,PASS,0.7059954464635801,,,,,,,,,0,0,0,1,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,456.98273039999185,None,space,0,0.2345287000061944,459.0395046999911,None,459.0395046999911,None,459.0395046999911,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.6505932127186488,,,,,,,,,0,0,0,1,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,459.44382519999635,None,space,1,0.27108099998440593,460.95538249998935,None,460.95538249998935,None,460.95538249998935,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF11HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.22413936824153813,,,,,,,,,0,0,0,1,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,461.3562799000065,None,space,1,0.2631312000157777,462.73841069999617,None,462.73841069999617,None,462.73841069999617,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM19HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.5367328627339492,,,,,,,,,0,0,0,1,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,463.1385383000015,None,space,1,0.24264139999286272,464.46296939998865,None,464.46296939998865,None,464.46296939998865,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM01HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowFearStop.xlsx,no,PASS,0.4512238869721793,,,,,,,,,0,0,0,1,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,464.86315280001145,None,space,1,0.28549670000211336,466.620559700008,None,466.620559700008,None,466.620559700008,None,,,,,,,,,,,P024,FENCOG,2,Pre,2022_Feb_11_1052,Go No-Go Task,2021.1.4,120.00955276328463,
