CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.rt,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM04HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.883453283,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,868.9436933,None,space,1,0.2038166,870.6244678,None,870.6244678,None,870.6244678,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.183751262,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,871.0231463,None,space,1,0.2827858,873.057097,None,873.057097,None,873.057097,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.280171839,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,873.4582738,None,None,1,,874.8815802,None,874.8815802,None,874.8815802,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.663013992,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,875.2823928,None,None,1,,876.7060377,None,876.7060377,None,876.7060377,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.940231429,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,877.1116311,None,space,1,0.3046313,879.1470124,None,879.1470124,None,879.1470124,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.310049008,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,879.5478144,None,None,1,,880.9297538,None,880.9297538,None,880.9297538,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM13HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.443146769,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,881.3286414,None,space,1,0.3002436,882.8875863,None,882.8875863,None,882.8875863,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF09AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.44980257,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,883.2896105,None,None,1,,885.1201939,None,885.1201939,None,885.1201939,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF05_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.908002058,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,885.5213153,None,None,1,,887.227883,None,887.227883,None,887.227883,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.922071682,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,887.6281403,None,space,1,0.2543577,889.2856356,None,889.2856356,None,889.2856356,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF11AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.947335264,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,889.6864194,None,None,1,,891.4099888,None,891.4099888,None,891.4099888,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.97589007,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,891.8109242,None,space,1,0.2429124,893.1927931,None,893.1927931,None,893.1927931,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM10_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.063235566,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,893.593554,None,space,1,0.3329129,894.9506817,None,894.9506817,None,894.9506817,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.69621759,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,895.351585,None,space,1,0.3759019,896.7084816,None,896.7084816,None,896.7084816,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM02_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.396113477,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,897.1190868,None,space,1,0.2750942,898.43298,None,898.43298,None,898.43298,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM09_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.077579477,,,,,,,,,0,1,1,1,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,898.8331401,None,space,1,0.3482265,900.8155531,None,900.8155531,None,900.8155531,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF10_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.031738248,,,,,,,,,0,1,1,1,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,901.2166788,None,space,1,0.3798358,903.0398761,None,903.0398761,None,903.0398761,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM01_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.523683635,,,,,,,,,0,1,1,1,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,903.4451686,None,space,1,0.2603548,905.0476689,None,905.0476689,None,905.0476689,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.054604097,,,,,,,,,0,1,1,1,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,905.4477565,None,None,1,,906.7554967,None,906.7554967,None,906.7554967,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF18_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.725547291,,,,,,,,,0,1,1,1,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,907.1605595,None,space,1,0.2152191,909.213105,None,909.213105,None,909.213105,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM03HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.253179684,,,,,,,,,0,1,1,1,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,909.6131234,None,space,1,0.1704829,911.5291131,None,911.5291131,None,911.5291131,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.497783974,,,,,,,,,0,1,1,1,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,911.9299453,None,space,1,0.2644808,913.9950983,None,913.9950983,None,913.9950983,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF07_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.823093167,,,,,,,,,0,1,1,1,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,914.3963694,None,space,1,0.259072,915.9527364,None,915.9527364,None,915.9527364,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.211940988,,,,,,,,,0,1,1,1,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,916.3530646,None,space,0,0.288867,917.8272656,None,917.8272656,None,917.8272656,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WF04_HC.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.262296129,,,,,,,,,0,1,1,1,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,918.2323949,None,None,0,,919.96828,None,919.96828,None,919.96828,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM23HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.65530777,,,,,,,,,0,1,1,1,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,920.3708907,None,space,1,0.2557544,922.2758658,None,922.2758658,None,922.2758658,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM09HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.379245172,,,,,,,,,0,1,1,1,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,922.6767369,None,space,1,0.3180023,924.5336165,None,924.5336165,None,924.5336165,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM10HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.97815503,,,,,,,,,0,1,1,1,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,924.9341203,None,space,1,0.2989265,926.424712,None,926.424712,None,926.424712,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF07HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.982771062,,,,,,,,,0,1,1,1,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,926.8254296,None,space,1,0.2790457,928.1325343,None,928.1325343,None,928.1325343,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM03_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.696088357,,,,,,,,,0,1,1,1,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,928.5326829,None,space,1,0.3490478,930.1985812,None,930.1985812,None,930.1985812,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM05HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.8897548,,,,,,,,,0,1,1,1,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,930.5991731,None,space,1,0.2102213,932.6894785,None,932.6894785,None,932.6894785,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF02HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.253765998,,,,,,,,,0,1,1,1,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,933.0902508,None,space,1,0.2851756,935.0304371,None,935.0304371,None,935.0304371,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM08_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.999289281,,,,,,,,,0,1,1,1,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,935.4331907,None,space,1,0.2834398,936.896678,None,936.896678,None,936.896678,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM22HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.324368893,,,,,,,,,0,1,1,1,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,937.3051866,None,space,1,0.2217834,938.845848,None,938.845848,None,938.845848,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.632974901,,,,,,,,,0,1,1,1,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,939.2465174,None,None,0,,940.8620793,None,940.8620793,None,940.8620793,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF09_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.849066623,,,,,,,,,0,1,1,1,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,941.2633392,None,space,0,0.222741,942.8448014,None,942.8448014,None,942.8448014,None,,,,,,,,,,,P050,FENCOG,1,Post,2022_Jun_16_1138,Go No-Go Task,2021.1.4,120.0099848
