CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8164066637505333,,,,,,,,,0,1,1,1,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1176.0959135999437,None,space,1,0.19599259993992746,1178.0570409998763,None,1178.0570409998763,None,1178.0570409998763,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM09NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.2222123403504651,,,,,,,,,0,1,1,1,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1178.4564469999168,None,space,1,0.1932594000827521,1180.3395922000054,None,1180.3395922000054,None,1180.3395922000054,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF01_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.24677409237343217,,,,,,,,,0,1,1,1,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1180.7440012998413,None,space,1,0.21019569993950427,1182.5306216999888,None,1182.5306216999888,None,1182.5306216999888,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM09_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.09476506489289072,,,,,,,,,0,1,1,1,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1182.9299655000214,None,space,1,0.35617409995757043,1184.7049926999025,None,1184.7049926999025,None,1184.7049926999025,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8162032147258086,,,,,,,,,0,1,1,1,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1185.1055778998416,None,space,1,0.24831579998135567,1186.6128078999463,None,1186.6128078999463,None,1186.6128078999463,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BF07_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8613803172929936,,,,,,,,,0,1,1,1,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1187.0129738000687,None,space,1,0.3329356999602169,1188.32063620002,None,1188.32063620002,None,1188.32063620002,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.7638886634463952,,,,,,,,,0,1,1,1,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1188.7220449000597,None,None,1,,1190.0784427998587,None,1190.0784427998587,None,1190.0784427998587,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM04_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.16449883885671657,,,,,,,,,0,1,1,1,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1190.4783193999901,None,space,1,0.17484209989197552,1192.2860669000074,None,1192.2860669000074,None,1192.2860669000074,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM23NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.897553729981266,,,,,,,,,0,1,1,1,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1192.6870152999181,None,space,1,0.18032589997164905,1194.5767395999283,None,1194.5767395999283,None,1194.5767395999283,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/HF10_NO.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.2133073834948097,,,,,,,,,0,1,1,1,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1194.977651800029,None,space,1,0.16273219999857247,1196.8347376000602,None,1196.8347376000602,None,1196.8347376000602,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF07NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8948680297571479,,,,,,,,,0,1,1,1,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1197.2448062999174,None,space,1,0.30457379994913936,1198.8925044999924,None,1198.8925044999924,None,1198.8925044999924,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.022411188480144784,,,,,,,,,0,1,1,1,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1199.3034838999156,None,space,0,0.16411549993790686,1201.01680699992,None,1201.01680699992,None,1201.01680699992,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/BM08_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.037962351192215915,,,,,,,,,0,1,1,1,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1201.4175155998673,None,space,1,0.2635135999880731,1202.741429900052,None,1202.741429900052,None,1202.741429900052,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF30NES.JPG,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.4531171447956389,,,,,,,,,0,1,1,1,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1203.1432193999644,None,None,1,,1204.5741282000672,None,1204.5741282000672,None,1204.5741282000672,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM34NES.JPG,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.3347275581886562,,,,,,,,,0,1,1,1,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1204.9812387998682,None,space,1,0.2585723001975566,1206.8984250000212,None,1206.8984250000212,None,1206.8984250000212,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/HF04_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.06392328044147078,,,,,,,,,0,1,1,1,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1207.2978443000466,None,space,1,0.2764697999227792,1208.8729169999715,None,1208.8729169999715,None,1208.8729169999715,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM31NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.28354521543706224,,,,,,,,,0,1,1,1,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1209.2745648999698,None,space,0,0.16667790012434125,1210.8303094999865,None,1210.8303094999865,None,1210.8303094999865,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.04609289736781608,,,,,,,,,0,1,1,1,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,1211.2301932000555,None,space,0,0.1859780999366194,1213.1549394999165,None,1213.1549394999165,None,1213.1549394999165,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/BF18_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.7165128267419858,,,,,,,,,0,1,1,1,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1213.55501380004,None,space,1,0.33781289984472096,1215.1876566999126,None,1215.1876566999126,None,1215.1876566999126,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM05NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.7142493213215145,,,,,,,,,0,1,1,1,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1215.5958004998975,None,None,1,,1217.362037899904,None,1217.362037899904,None,1217.362037899904,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF09NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5045174591273135,,,,,,,,,0,1,1,1,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1217.7680978998542,None,space,1,0.3262922998983413,1219.1114969998598,None,1219.1114969998598,None,1219.1114969998598,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF30NES.JPG,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.7984890566167461,,,,,,,,,0,1,1,1,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1219.5161919998936,None,space,1,0.2259345999918878,1221.4191920999438,None,1221.4191920999438,None,1221.4191920999438,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/HF10_NO.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.2055688684588277,,,,,,,,,0,1,1,1,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1221.8197121999692,None,space,1,0.18680629995651543,1223.4019487998448,None,1223.4019487998448,None,1223.4019487998448,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM05NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.7674988908139255,,,,,,,,,0,1,1,1,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,1223.809454999864,None,space,1,0.19245030009187758,1225.684608399868,None,1225.684608399868,None,1225.684608399868,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF33NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.6062469210214914,,,,,,,,,0,1,1,1,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.5100370999426,None,1230.4992160999682,None,space,12.633505799807608,1230.4992160999682,None,1227.5100370999426,None,1227.5100370999426,None,1227.5100370999426,None,1.97,1243.1791834000032,None,None,1,,1245.2537815000396,None,1245.2537815000396,None,1245.2537815000396,None,1226.0899433000013,None,space,0.9091686999890953,1226.5836507999338,None,1226.0899433000013,None,1226.0899433000013,None,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM10NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.808226148718974,,,,,,,,,0,1,1,1,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1245.6548526000697,None,space,1,0.24817149993032217,1247.444868999999,None,1247.444868999999,None,1247.444868999999,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BM08_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7783266998978494,,,,,,,,,0,1,1,1,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,1247.850526999915,None,None,0,,1249.9107929999009,None,1249.9107929999009,None,1249.9107929999009,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF11NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.860980956611347,,,,,,,,,0,1,1,1,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1250.3173978000414,None,space,1,0.3072810999583453,1251.7853077000473,None,1251.7853077000473,None,1251.7853077000473,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF34NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.2569872427001896,,,,,,,,,0,1,1,1,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1252.185965999961,None,space,1,0.2154965999070555,1254.1011961998884,None,1254.1011961998884,None,1254.1011961998884,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.32828683203149467,,,,,,,,,0,1,1,1,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,1254.5017396998592,None,space,1,0.1541544001083821,1256.4589346998837,None,1256.4589346998837,None,1256.4589346998837,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.49294672680506957,,,,,,,,,0,1,1,1,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1256.8607437999453,None,space,1,0.2646931998897344,1258.7081754000392,None,1258.7081754000392,None,1258.7081754000392,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF01_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.5515845398153344,,,,,,,,,0,1,1,1,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,1259.1085691000335,None,space,0,0.1456546001136303,1261.0991917999927,None,1261.0991917999927,None,1261.0991917999927,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF09NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.1060966081201411,,,,,,,,,0,1,1,1,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1261.4998155999929,None,space,0,0.26088820002041757,1263.2318595000543,None,1263.2318595000543,None,1263.2318595000543,None,,,,,,,,,,,P011,fencog,2,Pre,2021_Sep_07_1113,Go No-Go Task,2021.1.4,119.99860806142595,
